Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_817046_4,1,3765807,JMC Enterprises,03-Sep-2023 10:01 PM,Rejected-AOC,FOUND 2ND HIGHER,10-Jun-2024 07:33 PM,2,3765662,MAA ELECTRICAL ENERGY,03-Sep-2023 09:08 PM,Accepted-AOC,FOUND 1ST LOWEST,10-Jun-2024 07:33 PM,3,3795117,MS SONAM ENTERPRISES,11-Sep-2023 10:12 AM,Not Admitted-Fee/PreQual/Technical,"Others-Work experience certificate, validity, no blacklist undertaking, class-A certificates, Maat/Networth, Solvancy & Character certificates not submitted by firm, due to this rejected.",19-Sep-2023 09:20 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-14/2023-24,"Installation of Bakelite Fuse Set with supply on installed distribution transformers under EDD, Atarra",Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-14/2023-24,"Installation of Bakelite Fuse Set with supply on installed distribution transformers under EDD, Atarra",Technical,part1,RAVI KANT MISHRA,19-Sep-2023 09:20 PM,None,CIRCLE WORK COMMITTEE,Internal,"DY. CAO, EE, SE, EDC, BANDA",19-Sep-2023 09:25 PM,20-Sep-2023 10:00 AM,techsummary_1392409.pdf (321.37 KB),Finance,Part2,20-Sep-2023 09:18 PM,BOQ Comparative Chart,3765662,MAA ELECTRICAL ENERGY,"1,94,700.00",L1,3765807,JMC Enterprises,"1,99,420.00",L2,20-Sep-2023 09:22 PM,finsummary_1392409.pdf (450.34 KB),18-Dec-2023,"INR 194,700",15,RAJNEESH GUPTA,10-Jun-2024 07:33 PM,AOC-142023-24-30112023.pdf (735.00 KB),AOC-142023-24-30112023,1,3765662,MAA ELECTRICAL ENERGY,INR,"194,700"
