Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_891338_1,1,4168234,M/s B.N. GOEL AND COMPANY,10-Feb-2024 05:34 PM,Rejected-AOC,HIGHEST REJECTED,12-Mar-2024 03:18 AM,2,4168813,Tirupati Enterprises,09-Feb-2024 10:20 PM,Accepted-AOC,LOWEST,12-Mar-2024 03:18 AM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,68/SE/UPRNSS/KNP/2023-24 DT 05.02.2024,EXTENSION AND RENOVATION OF BUILDING AT CHEMISTRY AND PHYSICS LABORATORY BLOCK DR AMBEDKAR INSTITUTE OF TECHNOLOGY FOR HANDICAPED KANPUR,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,68/SE/UPRNSS/KNP/2023-24 DT 05.02.2024,EXTENSION AND RENOVATION OF BUILDING AT CHEMISTRY AND PHYSICS LABORATORY BLOCK DR AMBEDKAR INSTITUTE OF TECHNOLOGY FOR HANDICAPED KANPUR,Technical,Technical,Jitendra Singh Sikerwar,13-Feb-2024 01:08 PM,technical_1530963.pdf,Santosh Kumar Pandey,Internal,Jitendra sikerwar Santosh Pandey Anup Kumar Pandey Shakti katiyar,13-Feb-2024 01:11 PM,13-Feb-2024 01:30 PM,techsummary_1530963.pdf (547.63 KB),Finance,financial,Santosh Pandey,12-Mar-2024 02:53 AM,finance_1530963.pdf,BOQ Comparative Chart,"70,02,000.00",2,"69,91,497.00",1,SANTOSH KR PANDEY,"Jitendra sikarwar,anoop pandey,shakti katiyar",12-Mar-2024 03:03 AM,finsummary_1530963.pdf (1139.18 KB),12-Mar-2024,"INR 6,991,497",240,12-Mar-2024 03:17 AM,srabedkaryadesh.pdf (792.00 KB),AOC,1,4168813,Tirupati Enterprises,INR,"6,991,497"
