Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GORDA_872300_5,1,4055504,H.S.CONSTRUCTION,26-Dec-2023 05:48 PM,Rejected-Finance,High Amount Quoted,27-Jan-2024 11:50 AM,2,4056002,M/S AADI SHAKTI TRADERS,26-Dec-2023 05:26 PM,Accepted-AOC,Qualified,31-Jan-2024 02:42 PM,3,4057654,M/S MANISH SINGH,27-Dec-2023 02:13 PM,Rejected-Finance,High Amount Quoted,27-Jan-2024 11:50 AM,4,4057016,NAGENDRA PRATAP SINGH,27-Dec-2023 11:14 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,16-Jan-2024 01:05 PM,Gorakhpur Development Authority,34/GDA/2023-24/12122023,Construction work of community building in Tola Piru Shaheed of Rapti Nagar extension village Manbela.,Gorakhpur Development Authority,34/GDA/2023-24/12122023,Construction work of community building in Tola Piru Shaheed of Rapti Nagar extension village Manbela.,Technical,Admitted,Kishan Singh,16-Jan-2024 01:05 PM,technical_1485946.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",16-Jan-2024 01:07 PM,16-Jan-2024 03:30 PM,techsummary_1485946.pdf (216.52 KB),Finance,27-Jan-2024 11:47 AM,finance_1485946.pdf,BOQ Comparative Chart,6743587.000,L2,6360007.478,L1,6865937.490,L3,27-Jan-2024 11:50 AM,finsummary_1485946.pdf (213.40 KB),29-Jan-2024,"INR 7,504,808.82",90,31-Jan-2024 02:42 PM,img20240131_0006.pdf (242.00 KB),Quoted amount 6360007.478 GST 18 Percent 1144801.34 Total 7504808.82,1,4056002,M/S AADI SHAKTI TRADERS,INR,"7,504,808.82"
