Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_846132_24,1,3879545,chandna associates,10-Oct-2023 04:58 PM,Rejected-Finance,L2,23-Jan-2024 03:36 PM,2,3882621,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,11-Oct-2023 10:19 PM,Rejected-Finance,L3,23-Jan-2024 03:36 PM,3,3880181,rudraksha engineers and contractors,11-Oct-2023 12:32 AM,Accepted-AOC,L1,23-Jan-2024 03:37 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Supply and Laying of Good Earth at 30..00mtr wide road (ch.10.65km to 17.45km) along Yamuna Expressway yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Supply and Laying of Good Earth at 30..00mtr wide road (ch.10.65km to 17.45km) along Yamuna Expressway yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,26-Dec-2023 02:49 PM,None,Committee,Internal,Committee,26-Dec-2023 03:36 PM,26-Dec-2023 03:40 PM,techsummary_1425950.pdf (577.33 KB),Finance,23-Jan-2024 12:58 PM,BOQ Comparative Chart,"8,00,366.77",L2,3880181,rudraksha engineers and contractors,"7,83,883.97",L1,3882621,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,"8,02,110.15",L3,23-Jan-2024 03:36 PM,finsummary_1425950.pdf (182.67 KB),23-Jan-2024,"INR 783,883.97",30,AOC817_24.pdf (183.00 KB),AOC,1,3880181,rudraksha engineers and contractors,INR,"783,883.97"
