Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_881951_1,1,4127187,Gaurav Enterprises,29-Jan-2024 01:38 PM,Rejected-AOC,L2,04-Mar-2024 04:20 PM,2,4127352,OM PRAKASH SEHGAL CONTRACTOR,01-Feb-2024 02:22 PM,Accepted-AOC,L1,04-Mar-2024 04:20 PM,3,4127293,Vaibhav Const.,29-Jan-2024 01:59 PM,Rejected-AOC,L3,04-Mar-2024 04:20 PM,Saharanpur Municipal Corporation Saharanpur UP,5294 B,Construction of CC road and nali from sonu house to mantu jym and I block wali gali for hakikat nagar at ward no. 50,Saharanpur Municipal Corporation Saharanpur UP,5294 B,Construction of CC road and nali from sonu house to mantu jym and I block wali gali for hakikat nagar at ward no. 50,Technical,Admitted,Sandeep kumar Misra,12-Feb-2024 06:28 PM,technical_1507872.pdf,Alok srivastava,Internal,,RATAN KUMAR PANDEY,16-Feb-2024 03:14 PM,16-Feb-2024 03:15 PM,techsummary_1507872.pdf (28.60 KB),Finance,Amrendra Gautam,16-Feb-2024 06:58 PM,finance_1507872.pdf,BOQ Comparative Chart,"8,62,406.00",L2,4127293,Vaibhav Const.,"9,86,461.00",L3,4127352,OM PRAKASH SEHGAL CONTRACTOR,"8,09,097.00",L1,alok shrivastav,04-Mar-2024 04:18 PM,finsummary_1507872.pdf (28.60 KB),04-Mar-2024,"INR 809,097",30,04-Mar-2024 04:20 PM,5294.pdf (322.00 KB),1,4127352,OM PRAKASH SEHGAL CONTRACTOR,INR,"809,097"
