Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_826054_9,Technical,UNDER EVALUATION,CHARAN SINGH,21-Aug-2023 11:44 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Construction of CC Road and Drain Repairing work of 6 PERCENT Abadi Plots in Sector Omicron-1, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Construction of CC Road and Drain Repairing work of 6 PERCENT Abadi Plots in Sector Omicron-1, Greater Noida.",ACEO_S,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,05-Jan-2024 05:58 PM,08-Jan-2024 11:00 AM,techsummary_1384536.pdf,Finance,08-Jan-2024 12:15 PM,ACEO_SK,13-Feb-2024 04:52 PM,finsummary_1384536.pdf,13-Feb-2024,"INR 19,175,468.23",180,13-Feb-2024 04:55 PM,9535.pdf,AWARD LETTER
