Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_828145_15,Technical,UNDER EVALUATION,RA GAUTAM,28-Aug-2023 12:43 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Development of Village Khanpur as Smart Village in the notified region of GNIDA, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/466 DATE-08.08.2023,"Development of Village Khanpur as Smart Village in the notified region of GNIDA, Greater Noida.",ACEO_D,Internal,GM_FINANCE GM_ENGG.SM_TECHNICAL,NAGENDRA SINGH,30-Jan-2024 06:53 PM,31-Jan-2024 11:00 AM,techsummary_1388118.pdf,Finance,CHARAN SINGH,31-Jan-2024 01:20 PM,GM_FINANCE GM_ENGG. SM_TECHNICAL,05-Mar-2024 04:05 PM,finsummary_1388118.pdf,05-Mar-2024,"INR 60,061,965.22",365,05-Mar-2024 04:06 PM,4662.pdf,AWARD LETTER
