Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_832877_8,1,3816781,RIVER EDGE CONSTRUCTION,18-Sep-2023 02:39 PM,Accepted-AOC,L1,29-Jan-2024 03:25 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/800 DT-25/08/2023,Construction of Shamshan ghat Boundary wall in Village- Rabupura yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/800 DT-25/08/2023,Construction of Shamshan ghat Boundary wall in Village- Rabupura yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,03-Jan-2024 03:23 PM,None,Committee,Internal,Committee,03-Jan-2024 03:45 PM,04-Jan-2024 11:00 AM,techsummary_1397897.pdf (131.88 KB),Finance,evaluation,SUBHASH CHANDRA,29-Jan-2024 03:18 PM,finance_1397897.pdf,BOQ Comparative Chart,"20,38,696.88",L1,29-Jan-2024 03:24 PM,finsummary_1397897.pdf (416.47 KB),29-Jan-2024,"INR 2,038,696.88",270,29-Jan-2024 03:25 PM,800_8.pdf (416.00 KB),AOC,1,3816781,RIVER EDGE CONSTRUCTION,INR,"2,038,696.88"
