Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNSAH_875696_1,1,4079066,DANISH AHMAD KHAN,08-Jan-2024 01:18 AM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,2,4080302,RUDRAKSHI ENTERPRISES,08-Jan-2024 02:22 PM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,3,4079911,VISHAL CONTRACTOR,08-Jan-2024 12:42 PM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,Saharanpur Municipal Corporation Saharanpur UP,5253 B,Construciton of C.C interloking tiles road and nali from vinod house to kuldeep chahan house for ram vihar colony at ward no. 33,Saharanpur Municipal Corporation Saharanpur UP,5253 B,Construciton of C.C interloking tiles road and nali from vinod house to kuldeep chahan house for ram vihar colony at ward no. 33,Technical,Admitted,Amrendra Gautam,15-Jan-2024 11:24 AM,technical_1492950.pdf,Alok srivastava,Internal,,15-Jan-2024 12:26 PM,15-Jan-2024 12:30 PM,techsummary_1492950.pdf (26.85 KB),Finance,Sandeep kumar Misra,15-Jan-2024 02:23 PM,finance_1492950.pdf,BOQ Comparative Chart,"7,63,939.00",L2,4079911,VISHAL CONTRACTOR,"8,62,912.00",L3,4080302,RUDRAKSHI ENTERPRISES,"7,16,888.00",L1,06-Feb-2024 12:45 PM,finsummary_1492950.pdf (26.85 KB),06-Feb-2024,"INR 716,888",30,06-Feb-2024 12:46 PM,5253.pdf (274.00 KB),1,4080302,RUDRAKSHI ENTERPRISES,INR,"716,888"
