Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,S.No__row5,Bid_Number__row5,Bidder_Name__row5,Submitted_Date__row5,Status__row5,Remarks__row5,Status_Updated_On__row5,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPIDC_882484_2,1,4122792,GLOBAL INFRATECH INDIA PVT LTD,27-Jan-2024 02:45 PM,Rejected-Technical,Documents not found as per Tender notice,01-Feb-2024 06:45 PM,2,4123412,GSB DEVELOPERS PRIVATE LIMITED,27-Jan-2024 02:59 PM,Rejected-Finance,Lowest 2,03-Feb-2024 03:04 PM,3,4111577,MEGHENDRA PAL SINGH CONTRECTOR,25-Jan-2024 05:16 PM,Accepted-AOC,Lowest 1,15-Feb-2024 04:08 PM,4,4123639,URMILA CONSTRUCTION AND SUPPLIARS,27-Jan-2024 04:32 PM,Rejected-Technical,Documents not found as per Tender notice,01-Feb-2024 06:45 PM,5,4123404,VEERESH KUMAR,27-Jan-2024 03:02 PM,Rejected-Technical,Documents not found as per Tender notice,01-Feb-2024 06:45 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Aligarh",01/SE/2023-24,Construction of V.R.B. on Farrukhabad Branch at Km. 40.868,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Aligarh",01/SE/2023-24,Construction of V.R.B. on Farrukhabad Branch at Km. 40.868,Technical,Technical Bid Open Summary Report Lot 2,SUPRABHAT SINGH,30-Jan-2024 03:33 PM,technical_1509057.pdf,Suprabhat Singh,Internal,SE Irrigation Work Circle Etawah,01-Feb-2024 06:45 PM,03-Feb-2024 12:00 PM,techsummary_1509057.pdf (202.92 KB),Finance,Financial BOQ Summary Details Lot2,03-Feb-2024 02:53 PM,finance_1509057.pdf,BOQ Comparative Chart,4111577,MEGHENDRA PAL SINGH CONTRECTOR,14000000.000,L1,14075705.000,L2,03-Feb-2024 03:04 PM,finsummary_1509057.pdf (55.19 KB),15-Feb-2024,"INR 14,000,000",180,Jitendra Kumar Agrawal,15-Feb-2024 04:07 PM,DOSVRBLOT2.pdf (99.00 KB),Latter Date of Start,1,4111577,MEGHENDRA PAL SINGH CONTRECTOR,INR,"14,000,000"
