Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEUCZ_861010_10,1,3994056,ASHUTOSH KUMAR VERMA,19-Nov-2023 12:09 PM,Accepted-AOC,Financial bid is Accepted at the price of Rs. 3140813.76 by the Employer,23-Jan-2024 04:10 PM,2,3998540,M/S RUHELA CONSTRUCTION COMPANY,21-Nov-2023 09:48 AM,Rejected-Finance,Due to L2 Rate,28-Dec-2023 07:50 PM,3,3998091,M/S SHAILENDRA KUMAR,21-Nov-2023 10:06 AM,Rejected-Finance,Due to L3 Rate,28-Dec-2023 07:50 PM,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur",4903/352C/E.TENDER/STP-LMP/23 Dt. 02.11.2023,S/R of Raousa Guthunabujurg to Lakhimpur Mohammdi ko Jodna Link Road,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur",4903/352C/E.TENDER/STP-LMP/23 Dt. 02.11.2023,S/R of Raousa Guthunabujurg to Lakhimpur Mohammdi ko Jodna Link Road,Technical,Technical Evaluation Admitted by Committee,NARENDRA KUMAR VERMA,27-Nov-2023 03:06 PM,technical_1461480.pdf,SE NARENDRA KUMAR VERMA,Internal,SE Narendra Kumar Verma EE Tarunendu Tripathi EE Hansa Ram,27-Nov-2023 03:29 PM,27-Nov-2023 05:00 PM,techsummary_1461480.pdf (988.95 KB),Finance,fin,TARUNENDU TRIPATHI,27-Nov-2023 07:28 PM,None,BOQ Comparative Chart,"31,40,813.76",L1,3998091,M/S SHAILENDRA KUMAR,"36,79,629.14",L3,3998540,M/S RUHELA CONSTRUCTION COMPANY,"32,12,603.79",L2,SE Narendra Kumar Verma EE Tarunendu Tripathi EE K.K.Jha,28-Dec-2023 07:50 PM,finsummary_1461480.pdf (988.95 KB),23-Jan-2024,"INR 3,140,813.76",30,23-Jan-2024 04:09 PM,3.pdf (833.00 KB),Financial bid is Accepted at the price of Rs. 3140813.76 by the Employer,1,3994056,ASHUTOSH KUMAR VERMA,INR,"3,140,813.76"
