Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_826054_2,Technical,UNDER EVALUATION,CHARAN SINGH,21-Aug-2023 11:40 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Development of Smart Village Kailashpur in the notified region of GNIDA, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Development of Smart Village Kailashpur in the notified region of GNIDA, Greater Noida.",ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,CHET RAM SINGH,22-Sep-2023 06:09 PM,25-Sep-2023 11:00 AM,techsummary_1384485.pdf,Finance,26-Sep-2023 05:39 PM,ACEO_D,RAJESH KUMAR,23-Jan-2024 06:02 PM,finsummary_1384485.pdf,29-Jan-2024,"INR 32,828,652.51",365,29-Jan-2024 07:10 PM,28847.pdf,AWARD LETTER
