Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_910881_1,1,4284287,ANISHA ENTERPRISES,09-Mar-2024 02:06 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,15-Mar-2024 02:11 PM,2,4281816,TRANS METALITE INDIA LIMITED,09-Mar-2024 01:50 PM,Accepted-AOC,L1,14-Jun-2024 03:41 PM,Saharanpur Municipal Corporation Saharanpur UP,2118 G,The work of purchasing Infrared Recycling Pot Hole and Road Reparing Mobile Machine in Nagar Nigam Saharanpur,Saharanpur Municipal Corporation Saharanpur UP,2118 G,The work of purchasing Infrared Recycling Pot Hole and Road Reparing Mobile Machine in Nagar Nigam Saharanpur,Technical,Admitted,RATAN KUMAR PANDEY,15-Mar-2024 02:10 PM,technical_1572781.pdf,alok shrivastav,Internal,,15-Mar-2024 02:11 PM,15-Mar-2024 02:15 PM,techsummary_1572781.pdf (28.60 KB),Finance,Vijay Bahadur singh,15-Mar-2024 02:44 PM,finance_1572781.pdf,BOQ Comparative Chart,4281816,TRANS METALITE INDIA LIMITED,15740841.000,L1,B.K Singh,14-Jun-2024 03:39 PM,finsummary_1572781.pdf (28.60 KB),14-Jun-2024,"INR 15,740,841",30,14-Jun-2024 03:41 PM,2118.pdf (371.00 KB),1,4281816,TRANS METALITE INDIA LIMITED,INR,"15,740,841"
