Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_826054_1,Technical,UNDER EVALUATION,Gurwinder Singh,17-Aug-2023 11:29 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Providing Street light on 60mtr Wide Road Expo Mart to P-7 Rotary and Zero Point Road From P-7, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Providing Street light on 60mtr Wide Road Expo Mart to P-7 Rotary and Zero Point Road From P-7, Greater Noida",ACEO,Internal,GM_FINANCE GM_ELECTRIC SM_TECHNICAL,02-Nov-2023 05:28 PM,03-Nov-2023 11:00 AM,techsummary_1384482.pdf,Finance,03-Nov-2023 11:52 AM,ACEO_G,GM_FINANCE GM_ENGG. SM_TECHNICAL,12-Mar-2024 02:07 PM,finsummary_1384482.pdf,12-Mar-2024,"INR 5,425,426.22",90,12-Mar-2024 02:11 PM,1000009.pdf,AWARD LETTER
