Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_NNVAR_747826_2,1,3204526,M/S K.M. CHAINANI,18-Nov-2022 04:59 PM,Accepted-AOC,L1,01-Feb-2024 11:43 AM,2,3204494,M/S MANISH KUMAR CHAINANI,18-Nov-2022 04:45 PM,Rejected-Finance,L2,01-Feb-2024 11:42 AM,3,3204610,RAJ CONSTRUCTION,18-Nov-2022 05:20 PM,Rejected-Finance,L2,01-Feb-2024 11:42 AM,Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23","WARD NO. 56 OMKALESHWAR MOH PATHANI TOLA ME A-33/1 PATE HUYE KUWE KI SAFAI, MARAMMAT, USPER JALI VA CHHAJJA LAGANE TATHA JIRNODDHAR KA KARYA",Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23","WARD NO. 56 OMKALESHWAR MOH PATHANI TOLA ME A-33/1 PATE HUYE KUWE KI SAFAI, MARAMMAT, USPER JALI VA CHHAJJA LAGANE TATHA JIRNODDHAR KA KARYA",Finance,OPEN,LOKESH KUMAR JAIN,19-Nov-2022 04:34 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,"CE, CFO, MNLP, AMC",ARVIND KUMAR SHRIVASTAVA,01-Feb-2024 11:40 AM,techsummary_1220743.pdf (158.11 KB),3204494,M/S MANISH KUMAR CHAINANI,"2,87,247.58",L2,3204526,M/S K.M. CHAINANI,"2,80,436.56",L1,"2,87,247.58",L2,01-Feb-2024 11:42 AM,finsummary_1220743.pdf (158.11 KB),01-Feb-2024,"INR 280,436.56",30,12KMWO.pdf (192.00 KB),AOC,1,3204526,M/S K.M. CHAINANI,INR,"280,436.56"
