Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GORDA_894168_1,1,4182016,Planner India (P) Ltd.,13-Feb-2024 04:50 PM,Accepted-AOC,Qualified,23-Feb-2024 11:58 AM,2,4182959,SARKAR AND COMPANY,13-Feb-2024 07:21 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,20-Feb-2024 12:41 PM,Gorakhpur Development Authority,44/GDA/2023-24/09022024,"For Preparation of DPR for Rapti River front Development to the make the it beautiful, self sustainable, environmentally sensitive and tourism friendly",Gorakhpur Development Authority,44/GDA/2023-24/09022024,"For Preparation of DPR for Rapti River front Development to the make the it beautiful, self sustainable, environmentally sensitive and tourism friendly",Technical,Admitted,Kishan Singh,20-Feb-2024 12:41 PM,technical_1536873.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",20-Feb-2024 12:43 PM,20-Feb-2024 03:30 PM,techsummary_1536873.pdf (291.16 KB),Finance,23-Feb-2024 11:47 AM,finance_1536873.pdf,BOQ Comparative Chart,20060000.000,L1,23-Feb-2024 11:51 AM,finsummary_1536873.pdf (223.64 KB),23-Feb-2024,"INR 20,060,000",360,23-Feb-2024 11:58 AM,img20240223_0004.pdf (189.00 KB),Quoted amount 20060000.00 Minimum offer price 17000000.00 GST 18 Percent 3060000.00 Total 20060000.00,1,4182016,Planner India (P) Ltd.,INR,"20,060,000"
