Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_884717_1,1,4187953,DANISH AHMAD KHAN,14-Feb-2024 11:58 PM,Accepted-AOC,L1,06-Mar-2024 11:15 AM,2,4189396,RAJNI BUILDER,15-Feb-2024 12:22 PM,Rejected-AOC,L3,06-Mar-2024 11:15 AM,3,4189424,SAJID ASSOCIATES AND CONTRACTOR,15-Feb-2024 12:29 PM,Rejected-AOC,L2,06-Mar-2024 11:15 AM,Saharanpur Municipal Corporation Saharanpur UP,2220 G,Construction of interlocking tils and nali from ahsan house to namra maszid in naajim colony ward no. 36,Saharanpur Municipal Corporation Saharanpur UP,2220 G,Construction of interlocking tils and nali from ahsan house to namra maszid in naajim colony ward no. 36,Technical,Admitted,Amrendra Gautam,20-Feb-2024 05:34 PM,technical_1514704.pdf,Alok srivastava,Internal,,RATAN KUMAR PANDEY,23-Feb-2024 03:26 PM,23-Feb-2024 03:30 PM,techsummary_1514704.pdf (28.60 KB),Finance,23-Feb-2024 04:45 PM,finance_1514704.pdf,BOQ Comparative Chart,"11,25,323.00",L1,"12,48,088.00",L3,"11,85,692.00",L2,alok shrivastav,06-Mar-2024 11:13 AM,finsummary_1514704.pdf (28.60 KB),06-Mar-2024,"INR 1,125,323",30,06-Mar-2024 11:15 AM,2220.pdf (277.00 KB),1,4187953,DANISH AHMAD KHAN,INR,"1,125,323"
