Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_RVUNL_855864_1,1,4010032,HIND UDYOG,28-Nov-2023 06:16 AM,Accepted-AOC,L-1,10-Jan-2024 06:17 PM,2,4011332,M/S RAHUL GUPTA AND COMPANY,28-Nov-2023 06:28 AM,Rejected-Technical,Competent committee found bid technically not suitable,23-Dec-2023 02:03 PM,3,4009168,M/S SHIVA CONSTRUCTION CO.,26-Nov-2023 07:10 PM,Rejected-Finance,L-2,10-Jan-2024 06:00 PM,UP Rajya Vidyut Utpadan Nigam Ltd||Parichha Thermal Power Project- UPRVUNL- Jhansi,N-PAR/C/OMC5/CHD4/6000003649,"Repairing, reconditioning and fabrication work of various materials of Coal Handling Plant of 2x210MW and coal unloading plant of 2X110MW PTPP, Parichha for a period of One Year",UP Rajya Vidyut Utpadan Nigam Ltd||Parichha Thermal Power Project- UPRVUNL- Jhansi,N-PAR/C/OMC5/CHD4/6000003649,"Repairing, reconditioning and fabrication work of various materials of Coal Handling Plant of 2x210MW and coal unloading plant of 2X110MW PTPP, Parichha for a period of One Year",Technical,Part I of all participating firms of above tender were opened,CHANDRAMA PRASAD,30-Nov-2023 01:42 PM,technical_1446846.pdf,CGM PTPP,Internal,DGM ACCOUNTS CFABO PTPP AND SE OMC V PTPP AND EE CHD IV PTPP,23-Dec-2023 02:03 PM,23-Dec-2023 04:00 PM,techsummary_1446846.pdf (331.69 KB),Finance,Part-II of the firms were opened,23-Dec-2023 05:19 PM,finance_1446846.pdf,BOQ Comparative Chart,4009168,M/S SHIVA CONSTRUCTION CO.,"39,91,941.00",L-2,4010032,HIND UDYOG,"39,57,730.00",L-1,CE O AND M CTPS AND SE OMC5 AND DGM FINANCE CFABO AND EE CHD4,10-Jan-2024 06:00 PM,finsummary_1446846.pdf (781.14 KB),10-Jan-2024,"INR 3,956,239",365,10-Jan-2024 06:16 PM,LOI.pdf (735.00 KB),LOI for the work of Repairing reconditioning and fabrication work of various materials of Coal Handling Plant of 2x210MW and coal unloading plant of 2X110MW PTPP Parichha for a period of One Year,1,4010032,HIND UDYOG,INR,"3,956,239"
