Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEKNP_859138_1,1,3976094,KAUSHLENDRA SINGH,08-Nov-2023 08:20 PM,Accepted-AOC,L1,04-Mar-2024 12:19 PM,2,3973923,M/S GANGA ENTERPRISES,08-Nov-2023 07:43 PM,Not Admitted-Finance,Not qualified for AOC,23-Nov-2023 11:43 AM,Cheif Engineer Kanpur Zone PWD Kanpur,2734/4A Date 21.10.2023,SR of Aliganj road se Bicholi samapr marg,Cheif Engineer Kanpur Zone PWD Kanpur,2734/4A Date 21.10.2023,SR of Aliganj road se Bicholi samapr marg,Technical,2909/4A Date 16/11/2023,RAJ KUMAR PITHORIYA,16-Nov-2023 01:44 PM,technical_1456680.pdf,Raj Kumar Pithoriya,Internal,Raj Kumar Pithoriya Jodh kumar EE Ajai Kumar SE,16-Nov-2023 01:46 PM,16-Nov-2023 01:50 PM,techsummary_1456680.pdf (1161.04 KB),Finance,2734/4A date 21/10/2023,23-Nov-2023 11:43 AM,finance_1456680.pdf,BOQ Comparative Chart,"10,66,881.87",L1,EE RAJKUMAR PITHORIA,,19-Dec-2023 04:34 PM,finsummary_1456680.pdf (363.52 KB),04-Mar-2024,"INR 1,067,989",90,04-Mar-2024 12:19 PM,bichauli.pdf (1452.00 KB),86/EE/23-24 DT 14-12-2023,1,3976094,KAUSHLENDRA SINGH,INR,"1,067,989"
