Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEGKP_896522_12,1,4221327,ABHISHEK SHAHI,23-Feb-2024 10:34 AM,Rejected-Finance,Reject,01-Mar-2024 04:37 PM,2,4219886,M/S GYAN PRAKASH,23-Feb-2024 01:16 AM,Rejected-Finance,Reject,01-Mar-2024 04:37 PM,3,4220015,M/S PREM SHANKER PANDEY,22-Feb-2024 10:45 PM,Accepted-AOC,Accept,18-Mar-2024 12:35 PM,4,4220890,RAMA SHANKER PATHAK,23-Feb-2024 08:38 AM,Rejected-Finance,Reject,01-Mar-2024 04:37 PM,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE CONSTRUCTION DIVISION 3 PWD GORAKHPUR,337/1A Tender Dt. 05.02.2024,Baijnathpur me baluwahwa barai tola link road,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE CONSTRUCTION DIVISION 3 PWD GORAKHPUR,337/1A Tender Dt. 05.02.2024,Baijnathpur me baluwahwa barai tola link road,Technical,Technical Bid opened by committee,Arvind Kumar,23-Feb-2024 05:07 PM,None,ee,Internal,,27-Feb-2024 01:36 PM,27-Feb-2024 03:00 PM,techsummary_1542053.pdf (3178.71 KB),Finance,Financial Bid opened by committee,27-Feb-2024 04:27 PM,BOQ Comparative Chart,4219886,M/S GYAN PRAKASH,"9,08,460.88",4,4220015,M/S PREM SHANKER PANDEY,"8,48,290.63",1,4220890,RAMA SHANKER PATHAK,"8,75,765.63",3,4221327,ABHISHEK SHAHI,"8,64,775.63",2,01-Mar-2024 04:37 PM,finsummary_1542053.pdf (189.86 KB),15-Mar-2024,"INR 1,373,750",60,18-Mar-2024 12:35 PM,12-21.pdf (1082.00 KB),1,4220015,M/S PREM SHANKER PANDEY,INR,"848,291"
