Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_801508_81,1,3502116,Radha & Sons,25-May-2023 02:06 PM,Accepted-AOC,L1,14-Mar-2024 05:31 PM,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,AADAMPUR DWITIYA ANTARGAT SARAIYA PARK SE SARAIYA POLICE CHOWKI TAK NALA SAFAI KA KARYA,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,AADAMPUR DWITIYA ANTARGAT SARAIYA PARK SE SARAIYA POLICE CHOWKI TAK NALA SAFAI KA KARYA,Finance,OPEN,ARVIND KUMAR SHRIVASTAVA,25-May-2023 04:49 PM,None,BOQ Comparative Chart,cheif engineer,Internal,CE MNLP CFO AMC,Abhay Kumar,14-Mar-2024 05:27 PM,techsummary_1344291.pdf (372.74 KB),"1,03,250.69",L1,CHEIF ENGINEER,14-Mar-2024 05:30 PM,finsummary_1344291.pdf (372.74 KB),14-Mar-2024,"INR 103,250.69",30,14-Mar-2024 05:31 PM,105584woo.pdf (373.00 KB),aoc,1,3502116,Radha & Sons,INR,"103,250.69"
