Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,28/EDC-II(G)/2019-20,2019_PVVNV_376812_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Form,30-Aug-2019 11:00 AM,17-Sep-2019 03:00 PM,30-Aug-2019 11:00 AM,16-Sep-2019 02:00 PM,NA ,NA ,30-Aug-2019 11:00 AM,16-Sep-2019 02:00 PM,30-Sep-2019 04:15 PM,"2,000",No,fixed,,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,1.0,RTGS - RTGS Payment,590.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,No,SUPERINTENDING ENGINEER,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",CARREGE AND RE-INSTALATION OF 10 TO 100 KVA BURNT/DAMAGE T/F FROM WORK SITE TO WORKSHOP CENTER AND NEW/REPAIRED T/F FROM WORKSHOP CENTER TO WORK SITE IN AREA,CARREGE AND RE-INSTALATION OF 10 TO 100 KVA BURNT/DAMAGE T/F FROM WORK SITE TO WORKSHOP CENTER AND NEW/REPAIRED T/F FROM WORKSHOP CENTER TO WORK SITE IN AREA OF EDSD-II(KHAJNI) UNDER ELECTRICITITY DISTRIBUTION DIVISION-II,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,45.0,180.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",273008.0,NA ,NA ,NA ,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",No ,No,Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,28/EDC-II(G)/2019-20,2019_PVVNV_376812_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Form,30-Aug-2019 11:00 AM,17-Sep-2019 03:00 PM,30-Aug-2019 11:00 AM,16-Sep-2019 02:00 PM,NA ,NA ,30-Aug-2019 11:00 AM,16-Sep-2019 02:00 PM,30-Sep-2019 04:15 PM,"2,000",No,fixed,,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,1.0,RTGS - RTGS Payment,590.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,No,SUPERINTENDING ENGINEER,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",CARREGE AND RE-INSTALATION OF 10 TO 100 KVA BURNT/DAMAGE T/F FROM WORK SITE TO WORKSHOP CENTER AND NEW/REPAIRED T/F FROM WORKSHOP CENTER TO WORK SITE IN AREA,CARREGE AND RE-INSTALATION OF 10 TO 100 KVA BURNT/DAMAGE T/F FROM WORK SITE TO WORKSHOP CENTER AND NEW/REPAIRED T/F FROM WORKSHOP CENTER TO WORK SITE IN AREA OF EDSD-II(KHAJNI) UNDER ELECTRICITITY DISTRIBUTION DIVISION-II,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,45.0,180.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",273008.0,NA ,NA ,NA ,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",No ,No,28-Nov-2019,"INR 198,520",180.0,Indra Deo Tripathi,27-Jan-2020 04:56 PM,AOCT28.pdf (4017.00 KB),AOC of Tender No. 28,1.0,1365094.0,M/s Nikhil Enterprises,INR,"198,520",1.0,1365094.0,M/s Nikhil Enterprises,15-Sep-2019 01:55 PM,Accepted-AOC,Rate is Lowest,27-Jan-2020 04:57 PM,Finance,BOQ Summary,Abhishek Bharati,12-Oct-2019 04:44 PM,finance_544093.pdf,BOQ Comparative Chart,Er. I.D. Tripathi,Internal,"Sri Manoj Kumar Verma, Member and Sri Som Datt, Member",Indra Deo Tripathi,20-Nov-2019 03:16 PM,finsummary_544093.pdf (898.73 KB),1.0,1365018.0,RAJESH TRADING COMPANY,"2,09,220.00",L2,Technical,Bid Summary,Abhishek Bharati,18-Sep-2019 04:04 PM,technical_544093.pdf,Er. I.D. Tripathi,Internal,"Sri Nagendra Pratap, Member and Sri Abhishek Bharti, Member",Indra Deo Tripathi,30-Sep-2019 04:06 PM,30-Sep-2019 04:15 PM,techsummary_544093.pdf (35.34 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1365083.0,M/s S.B.S. Traders,15-Sep-2019 09:04 PM,Rejected-Finance,Rate is not lowest,20-Nov-2019 03:16 PM,,,,,,,,,,,,,2.0,1365083.0,M/s S.B.S. Traders,"2,15,560.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1365018.0,RAJESH TRADING COMPANY,15-Sep-2019 04:56 PM,Rejected-Finance,Rate is not lowest,20-Nov-2019 03:16 PM,,,,,,,,,,,,,3.0,1365094.0,M/s Nikhil Enterprises,"1,98,520.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_PVVNV_376812_1,28/EDC-II(G)/2019-20,CARREGE AND RE-INSTALATION OF 10 TO 100 KVA BURNT/DAMAGE T/F FROM WORK SITE TO WORKSHOP CENTER AND NEW/REPAIRED T/F FROM WORKSHOP CENTER TO WORK SITE IN AREA
