Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/47 DATED 03.10.2019,2019_GNIDA_392841_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",18-Oct-2019 03:00 PM,01-Nov-2019 11:00 AM,18-Oct-2019 03:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,18-Oct-2019 03:00 PM,30-Oct-2019 05:00 PM,22-Nov-2019 11:00 AM,"88,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,"1,040",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Construction of 11 KV Over head line and providing street light in sector Ecotech-8, Greater Noida","Construction of 11 KV Over head line and providing street light in sector Ecotech-8, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"43,95,017",Electrical Works,STREET LIGHT AND OVER HEAD LINE ,Tender,90.0,180.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/47 DATED 03.10.2019,2019_GNIDA_392841_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",18-Oct-2019 03:00 PM,01-Nov-2019 11:00 AM,18-Oct-2019 03:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,18-Oct-2019 03:00 PM,30-Oct-2019 05:00 PM,22-Nov-2019 11:00 AM,"88,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,"1,040",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Construction of 11 KV Over head line and providing street light in sector Ecotech-8, Greater Noida","Construction of 11 KV Over head line and providing street light in sector Ecotech-8, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"43,95,017",Electrical Works,STREET LIGHT AND OVER HEAD LINE ,Tender,90.0,180.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,10-Jan-2020,"INR 4,395,017.12",180.0,Sandeep Bharta,10-Jan-2020 05:48 PM,377.PDF (204.00 KB),AWARD LETTER DATED 16.12.2019,1.0,1431043.0,ROYAL MEDAL POWER SYSTEM,INR,"4,395,017.12",1.0,1430986.0,M/s Ambar Electrical Works,30-Oct-2019 02:09 PM,Rejected-Finance,L2,10-Jan-2020 05:46 PM,Finance,UNDER EVALUATION,Sandeep Bharta,22-Nov-2019 01:28 PM,finance_570763.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,SM_EM_1 SM_7,Sandeep Bharta,10-Jan-2020 05:46 PM,finsummary_570763.pdf (491.51 KB),1.0,1428124.0,M/s P.S. Engineers,"39,95,510.06",L3,Technical,UNDER TECHNICAL EVALUATION,Sandeep Bharta,01-Nov-2019 01:26 PM,technical_570763.pdf,DGM_FINANCE,Internal,SM_EM_1 SM_7,Anil johri,21-Nov-2019 06:22 PM,22-Nov-2019 11:00 AM,techsummary_570763.pdf (224.65 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1428124.0,M/s P.S. Engineers,25-Oct-2019 08:01 PM,Rejected-Finance,L3,10-Jan-2020 05:46 PM,,,,,,,,,,,,,2.0,1430913.0,M/s SARSWATI ELECTRICAL AND CONTRACTOR,"41,70,870.24",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PAN,AADHAR,PROP/PARTN/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PAN,AADHAR,PROP/PARTN/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1430913.0,M/s SARSWATI ELECTRICAL AND CONTRACTOR,30-Oct-2019 01:31 PM,Rejected-Finance,L4,10-Jan-2020 05:46 PM,,,,,,,,,,,,,3.0,1430986.0,M/s Ambar Electrical Works,"39,19,269.87",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1431043.0,ROYAL MEDAL POWER SYSTEM,30-Oct-2019 02:09 PM,Accepted-AOC,L1,10-Jan-2020 05:48 PM,,,,,,,,,,,,,4.0,1431043.0,ROYAL MEDAL POWER SYSTEM,"36,91,814.38",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_392841_10,GM/PROJECT/S/2019/47 DATED 03.10.2019,"Construction of 11 KV Over head line and providing street light in sector Ecotech-8, Greater Noida"
