Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,85/EDC(M)/2019-20,2019_PVVNV_391371_2,Yes,Open Tender,Lump-sum,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,23-Oct-2019 06:00 PM,05-Nov-2019 02:00 PM,23-Oct-2019 06:00 PM,04-Nov-2019 02:00 PM,NA ,NA ,23-Oct-2019 06:00 PM,04-Nov-2019 02:00 PM,06-Nov-2019 02:00 PM,"2,000",No,fixed,,Superintending Engineer,Maharajganj,1.0,RTGS - RTGS Payment,"1,180",Superintending Engineer,Maharajganj,No,Superintending Engineer EDC Maharajganj,"Office of the Superintending Engineer, 132 KV Sub-station Baikunthpur, Maharajganj",Supply of furniture,Supply of furniture,Please refer Tender documents. ,NA ,0.0,Furniture/ Fixture,NA ,Tender,120.0,60.0,ETD Maharajganj,273303.0,NA ,NA ,NA ,Maharajganj,No ,No,Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,85/EDC(M)/2019-20,2019_PVVNV_391371_2,Yes,Open Tender,Lump-sum,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,23-Oct-2019 06:00 PM,05-Nov-2019 02:00 PM,23-Oct-2019 06:00 PM,04-Nov-2019 02:00 PM,NA ,NA ,23-Oct-2019 06:00 PM,04-Nov-2019 02:00 PM,06-Nov-2019 02:00 PM,"2,000",No,fixed,,Superintending Engineer,Maharajganj,1.0,RTGS - RTGS Payment,"1,180",Superintending Engineer,Maharajganj,No,Superintending Engineer EDC Maharajganj,"Office of the Superintending Engineer, 132 KV Sub-station Baikunthpur, Maharajganj",Supply of furniture,Supply of furniture,Please refer Tender documents. ,NA ,0.0,Furniture/ Fixture,NA ,Tender,120.0,60.0,ETD Maharajganj,273303.0,NA ,NA ,NA ,Maharajganj,No ,No,27-Jan-2020,"INR 149,300",60.0,Om Kumar Gupta,27-Jan-2020 02:00 PM,85.pdf (231.00 KB),1.0,1436228.0,M/S LAKSHMI ENTERPRISES,INR,"149,300",1.0,1434778.0,AADI SHAKTI ENTERPRISES,01-Nov-2019 11:59 AM,Rejected-Finance,L4,27-Jan-2020 01:54 PM,Finance,Finsub,Anil Kumar,06-Nov-2019 02:27 PM,finance_573127.pdf,BOQ Comparative Chart,Er. Pradeep Agrawal,Internal,,Om Kumar Gupta,27-Jan-2020 01:54 PM,finsummary_573127.pdf (15.39 KB),1.0,1433728.0,R K CONTRUCTION,"2,29,696.00",L2,Technical,Bidsum,Anil Kumar,05-Nov-2019 04:31 PM,technical_573127.pdf,Er. Anil Kumar SE,Internal,,Anil Kumar,05-Nov-2019 04:40 PM,06-Nov-2019 02:00 PM,techsummary_573127.pdf (15.36 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1436228.0,M/S LAKSHMI ENTERPRISES,02-Nov-2019 03:38 PM,Accepted-AOC,Approved by Circle Commettee,27-Jan-2020 02:01 PM,,,,,,,,,,,,,2.0,1433938.0,SANAYA INFOTECH,"2,31,373.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1433728.0,R K CONTRUCTION,01-Nov-2019 11:49 AM,Rejected-Finance,L2,27-Jan-2020 01:54 PM,,,,,,,,,,,,,3.0,1434778.0,AADI SHAKTI ENTERPRISES,"2,33,616.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1433938.0,SANAYA INFOTECH,31-Oct-2019 05:01 PM,Rejected-Finance,L3,27-Jan-2020 01:54 PM,,,,,,,,,,,,,4.0,1436228.0,M/S LAKSHMI ENTERPRISES,"1,80,750.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_PVVNV_391371_2,85/EDC(M)/2019-20,Supply of furniture
