Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit,42/MU/SBE/2019-20,2019_UPPCL_384237_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DOCUMENT,23-Sep-2019 01:00 PM,28-Sep-2019 04:00 PM,23-Sep-2019 01:10 PM,28-Sep-2019 02:00 PM,NA ,NA ,23-Sep-2019 01:15 PM,28-Sep-2019 02:00 PM,05-Oct-2019 01:25 PM,"10,000",No,fixed,,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,Lucknow,1.0,RTGS - RTGS Payment,"1,180",MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,Lucknow,No,EXECUTIVE ENGINEER,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,01 NO MAHINDRA SCORPIO,Providing of 01 No Air-conditioned Diesel Vehicles Mahindra Scorpio or equivalent Vechicle on Hire for 18 Months for UPPCL Vehicle Pool Shakti Bhawan HQ Lucknow,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,120.0,546.0,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,226001.0,NA ,NA ,NA ,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,No ,No,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit,42/MU/SBE/2019-20,2019_UPPCL_384237_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DOCUMENT,23-Sep-2019 01:00 PM,28-Sep-2019 04:00 PM,23-Sep-2019 01:10 PM,28-Sep-2019 02:00 PM,NA ,NA ,23-Sep-2019 01:15 PM,28-Sep-2019 02:00 PM,05-Oct-2019 01:25 PM,"10,000",No,fixed,,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,Lucknow,1.0,RTGS - RTGS Payment,"1,180",MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,Lucknow,No,EXECUTIVE ENGINEER,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,01 NO MAHINDRA SCORPIO,Providing of 01 No Air-conditioned Diesel Vehicles Mahindra Scorpio or equivalent Vechicle on Hire for 18 Months for UPPCL Vehicle Pool Shakti Bhawan HQ Lucknow,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,120.0,546.0,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,226001.0,NA ,NA ,NA ,MAINTENANCE UNIT SHAKTI BHAWAN EXTN LUCKNOW,No ,No,01-Jan-2020,"INR 608,400",546.0,RAHUL SHUKLA,20-Jan-2020 03:02 PM,42swift.pdf (359.00 KB),Summary,1.0,1386222.0,FLYWAY COMMUNICATION AND TRAVELS,INR,"608,400",1.0,1386222.0,FLYWAY COMMUNICATION AND TRAVELS,27-Sep-2019 08:04 PM,Accepted-AOC,Ok,20-Jan-2020 03:02 PM,Finance,summary,ASHISH SINHA,14-Oct-2019 03:22 PM,None,BOQ Comparative Chart,Rajiv Sachan D B SIngh Amit Ranjan,Internal,Rajiv Sachan D B SIngh Amit Ranjan,ASHISH SINHA,14-Oct-2019 03:24 PM,finsummary_555289.pdf (136.20 KB),1.0,1386184.0,Travel Again,642600.0,2.0,Technical,Summary,RAHUL SHUKLA,05-Oct-2019 01:15 PM,technical_555289.pdf,Rajiv Sachan D P Singh Amit Ranjan,Internal,Rajiv Sachan D P Singh Amit Ranjan,RAHUL SHUKLA,05-Oct-2019 01:18 PM,05-Oct-2019 01:25 PM,techsummary_555289.pdf (136.16 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1386812.0,Flyway Enterprises,28-Sep-2019 01:59 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Oct-2019 01:15 PM,,,,,,,,,,,,,2.0,1386222.0,FLYWAY COMMUNICATION AND TRAVELS,608400.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1386184.0,Travel Again,27-Sep-2019 08:08 PM,Rejected-AOC,Ok,20-Jan-2020 03:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPPCL_384237_1,42/MU/SBE/2019-20,01 NO MAHINDRA SCORPIO
