Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,527.0,2020_SCIDC_422288_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,10-Jan-2020 12:00 PM,15-Jan-2020 03:00 PM,10-Jan-2020 12:00 PM,15-Jan-2020 02:00 PM,NA ,NA ,10-Jan-2020 12:00 PM,15-Jan-2020 02:00 PM,16-Jan-2020 02:00 PM,"13,000",No,fixed,,E.E.,Aligarh,1.0,DD - Demand Draft,780.0,E.E.,Aligarh,No,E.E.,B3 Ekta Nagar Aligarh,Badholi Fatte khan me Interlocking Work,Badholi Fatte khan me Interlocking Work,Please refer Tender documents. ,NA ,"6,40,009",Civil Works,NA ,Tender,90.0,90.0,B3 Ekta Nagar Aligarh,202001.0,NA ,NA ,NA ,B3 Ekta Nagar Aligarh,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,527.0,2020_SCIDC_422288_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,10-Jan-2020 12:00 PM,15-Jan-2020 03:00 PM,10-Jan-2020 12:00 PM,15-Jan-2020 02:00 PM,NA ,NA ,10-Jan-2020 12:00 PM,15-Jan-2020 02:00 PM,16-Jan-2020 02:00 PM,"13,000",No,fixed,,E.E.,Aligarh,1.0,DD - Demand Draft,780.0,E.E.,Aligarh,No,E.E.,B3 Ekta Nagar Aligarh,Badholi Fatte khan me Interlocking Work,Badholi Fatte khan me Interlocking Work,Please refer Tender documents. ,NA ,"6,40,009",Civil Works,NA ,Tender,90.0,90.0,B3 Ekta Nagar Aligarh,202001.0,NA ,NA ,NA ,B3 Ekta Nagar Aligarh,No ,No,17-Jan-2020,"INR 640,009",90.0,Durga Prasad,17-Jan-2020 05:28 PM,AOC.pdf (335.00 KB),1.0,1547676.0,SHRI BAJAJI CONSTRUCTIONS,INR,"639,880.99",1.0,1547718.0,M/S OM SAI RAM CONSTRUCTION,15-Jan-2020 12:29 PM,Rejected-Finance,High Cost,16-Jan-2020 05:34 PM,Finance,L1- SHRI BAJAJI CONSTRUCTIONS,Ajay Pal Singh Rana,16-Jan-2020 05:30 PM,None,BOQ Comparative Chart,UPSCIDCO,Internal,,Ajay Pal Singh Rana,16-Jan-2020 05:34 PM,finsummary_617320.pdf (79.73 KB),1.0,1547676.0,SHRI BAJAJI CONSTRUCTIONS,639880.99,L1,Technical,Tender to be Open,Ajay Pal Singh Rana,16-Jan-2020 01:44 PM,None,UPSCIDCO,Internal,,Ajay Pal Singh Rana,16-Jan-2020 01:50 PM,16-Jan-2020 02:00 PM,techsummary_617320.pdf (336.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1547676.0,SHRI BAJAJI CONSTRUCTIONS,15-Jan-2020 11:49 AM,Accepted-AOC,Low Cost,17-Jan-2020 05:28 PM,,,,,,,,,,,,,2.0,1547718.0,M/S OM SAI RAM CONSTRUCTION,639944.99,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_422288_1,527.0,Badholi Fatte khan me Interlocking Work
