Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,1618 G,2019_NNSAH_402322_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,11-Nov-2019 06:00 PM,19-Nov-2019 11:00 AM,11-Nov-2019 06:00 PM,18-Nov-2019 03:00 PM,NA ,NA ,11-Nov-2019 06:00 PM,18-Nov-2019 03:00 PM,07-Dec-2019 02:25 PM,"3,00,000",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of seever and cc road from vikas karnwal to Indian Dairy in mohl. Matiya mahal,Construction of seever and cc road from vikas karnwal to Indian Dairy in mohl. Matiya mahal,Please refer Tender documents. ,NA ,"30,00,000",Civil Works,NA ,Tender,90.0,60.0,Construction of seever and cc road from vikas karn,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,1618 G,2019_NNSAH_402322_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,11-Nov-2019 06:00 PM,19-Nov-2019 11:00 AM,11-Nov-2019 06:00 PM,18-Nov-2019 03:00 PM,NA ,NA ,11-Nov-2019 06:00 PM,18-Nov-2019 03:00 PM,07-Dec-2019 02:25 PM,"3,00,000",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of seever and cc road from vikas karnwal to Indian Dairy in mohl. Matiya mahal,Construction of seever and cc road from vikas karnwal to Indian Dairy in mohl. Matiya mahal,Please refer Tender documents. ,NA ,"30,00,000",Civil Works,NA ,Tender,90.0,60.0,Construction of seever and cc road from vikas karn,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,14-Jan-2020,"INR 2,580,000",60.0,Danish Haider Naqvi,14-Jan-2020 11:19 AM,1618.pdf (374.00 KB),1.0,1461427.0,T.S. Contractor,INR,"2,580,000",1.0,1461640.0,NASIR KHAN,18-Nov-2019 12:43 PM,Rejected-AOC,L2,14-Jan-2020 11:19 AM,Finance,ok,RAM PRASHAD,07-Dec-2019 04:16 PM,finance_584563.pdf,BOQ Comparative Chart,ALOK SHRIVASTAVA,Internal,,Danish Haider Naqvi,14-Jan-2020 11:18 AM,finsummary_584563.pdf (21.58 KB),1.0,1461427.0,T.S. Contractor,"25,80,000.00",L1,Technical,Admitted,ALOK SRIVASTAVA,07-Dec-2019 02:20 PM,technical_584563.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,07-Dec-2019 02:22 PM,07-Dec-2019 02:25 PM,techsummary_584563.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1461427.0,T.S. Contractor,18-Nov-2019 02:54 PM,Accepted-AOC,L1,14-Jan-2020 11:19 AM,,,,,,,,,,,,,2.0,1461640.0,NASIR KHAN,"26,74,200.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_402322_1,1618 G,Construction of seever and cc road from vikas karnwal to Indian Dairy in mohl. Matiya mahal
