Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,56/E-Nivida-1/EE/Chitrakotdham dt.30.10.19,2019_UPRNS_397666_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,31-Oct-2019 11:30 AM,06-Nov-2019 02:00 PM,31-Oct-2019 11:30 AM,05-Nov-2019 02:00 PM,NA ,NA ,31-Oct-2019 12:00 PM,05-Nov-2019 02:00 PM,16-Dec-2019 10:00 AM,"4,63,204",No,fixed,,EE,Lucknow,1.0,DD - Demand Draft,"1,947",EE,Lucknow,No,EE UPRNSS Division-Chitrakot Dham Banda.,EE UPRNSS Division-Chitrakot Dham Banda.,Gao Sanrakchad Kendra Ghutwai Distt-Mahoba,Gao Sanrakchad Kendra Ghutwai Distt-Mahoba,Please refer Tender documents. ,NA ,"92,64,078",Civil Works,NA ,Tender,120.0,NA ,EE UPRNSS Division-Chitrakot Dham Banda.,220001.0,NA ,NA ,NA ,EE UPRNSS Division-Chitrakot Dham Banda.,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,56/E-Nivida-1/EE/Chitrakotdham dt.30.10.19,2019_UPRNS_397666_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,31-Oct-2019 11:30 AM,06-Nov-2019 02:00 PM,31-Oct-2019 11:30 AM,05-Nov-2019 02:00 PM,NA ,NA ,31-Oct-2019 12:00 PM,05-Nov-2019 02:00 PM,16-Dec-2019 10:00 AM,"4,63,204",No,fixed,,EE,Lucknow,1.0,DD - Demand Draft,"1,947",EE,Lucknow,No,EE UPRNSS Division-Chitrakot Dham Banda.,EE UPRNSS Division-Chitrakot Dham Banda.,Gao Sanrakchad Kendra Ghutwai Distt-Mahoba,Gao Sanrakchad Kendra Ghutwai Distt-Mahoba,Please refer Tender documents. ,NA ,"92,64,078",Civil Works,NA ,Tender,120.0,NA ,EE UPRNSS Division-Chitrakot Dham Banda.,220001.0,NA ,NA ,NA ,EE UPRNSS Division-Chitrakot Dham Banda.,No ,No,11-Jan-2020,"INR 9,263,151.76",120.0,Sunil Kumar Verma,11-Jan-2020 04:11 PM,FP.pdf (1005.00 KB),1.0,1436554.0,M/S PRISM CONSTRUCTIONS,INR,"9,263,151.76",1.0,1439370.0,AMBER CONSTRUCTION,04-Nov-2019 05:30 PM,Rejected-AOC,High,11-Jan-2025 05:42 PM,Finance,Bid Open,VIPIN KUMAR,16-Dec-2019 11:09 AM,finance_576875.pdf,BOQ Comparative Chart,EE,Internal,"EE, AE, JE, AO",Sunil Kumar Verma,11-Jan-2020 04:07 PM,finsummary_576875.pdf (1004.79 KB),1.0,1436554.0,M/S PRISM CONSTRUCTIONS,"92,63,151.76",L-1,Technical,Bid open,VIPIN KUMAR,13-Nov-2019 04:58 PM,technical_576875.pdf,EE,Internal,"EE, AE, AO",Sunil Kumar Verma,15-Dec-2019 01:23 PM,16-Dec-2019 10:00 AM,techsummary_576875.pdf (1081.74 KB),,,
,,,,,,,,,,,,,,,,.pdf,Terms and condition,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Terms and condition,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1436554.0,M/S PRISM CONSTRUCTIONS,02-Nov-2019 07:21 PM,Accepted-AOC,Low,11-Jan-2025 05:42 PM,,,,,,,,,,,,,2.0,1439370.0,AMBER CONSTRUCTION,"93,56,715.95",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_397666_2,56/E-Nivida-1/EE/Chitrakotdham dt.30.10.19,Gao Sanrakchad Kendra Ghutwai Distt-Mahoba
