Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Dakshinanchal Vidyut Vitran Nigam Ltd.,60/SE/EDCB/2018-19,2018_DVVNL_284008_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,15-Dec-2018 05:00 PM,24-Dec-2018 03:00 PM,15-Dec-2018 05:00 PM,24-Dec-2018 12:00 PM,NA ,NA ,15-Dec-2018 05:00 PM,24-Dec-2018 12:00 PM,26-Dec-2018 04:00 PM,"5,000",No,fixed,,www.dvvnl.org,AGRA,1.0,RTGS - RTGS Payment,295.0,www.dvvnl.org,AGRA,No,"SUPERINTENDING ENGINEER, EDC, BANDA","Chilla Road, Indira Nagar, Banda","Electrification of 07 Nos. STWs under EDD, Banda","Electrification of 07 Nos. STWs under EDD, Banda",As per Annexured ,NA ,"2,40,000",Electrical Works,ELECTRIFICATION WORKS ,Tender,180.0,30.0,BANDA,210001.0,NA ,NA ,NA ,"O/O SUPERINTENDING ENGINEER, EDC, BANDA",No ,No,Dakshinanchal Vidyut Vitran Nigam Ltd.,60/SE/EDCB/2018-19,2018_DVVNL_284008_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,15-Dec-2018 05:00 PM,24-Dec-2018 03:00 PM,15-Dec-2018 05:00 PM,24-Dec-2018 12:00 PM,NA ,NA ,15-Dec-2018 05:00 PM,24-Dec-2018 12:00 PM,26-Dec-2018 04:00 PM,"5,000",No,fixed,,www.dvvnl.org,AGRA,1.0,RTGS - RTGS Payment,295.0,www.dvvnl.org,AGRA,No,"SUPERINTENDING ENGINEER, EDC, BANDA","Chilla Road, Indira Nagar, Banda","Electrification of 07 Nos. STWs under EDD, Banda","Electrification of 07 Nos. STWs under EDD, Banda",As per Annexured ,NA ,"2,40,000",Electrical Works,ELECTRIFICATION WORKS ,Tender,180.0,30.0,BANDA,210001.0,NA ,NA ,NA ,"O/O SUPERINTENDING ENGINEER, EDC, BANDA",No ,No,26-Nov-2019,"INR 190,538",30.0,Shailendra Kumar,31-Jan-2020 08:54 PM,AOC_Letter_05.03.19_60-1819.pdf (880.00 KB),AOC_Letter_05.03.19_60-1819,1.0,999454.0,"Ms VAKAR KHAN CONSTRUCTION AND SUPPLIERS, BABERU, BANDA",INR,"190,538",1.0,999454.0,"Ms VAKAR KHAN CONSTRUCTION AND SUPPLIERS, BABERU, BANDA",20-Dec-2018 04:56 PM,Accepted-AOC,Found 1st Lowest,31-Jan-2020 08:54 PM,Finance,PART - 2 (PRICE),RAJENDRA PRASAD,26-Dec-2018 07:55 PM,finance_399936.pdf,BOQ Comparative Chart,CIRCLE_WORK_COMMITTEE,Internal,"DY. CAO, EE, SE, EDC, BANDA",RAJENDRA PRASAD,03-Jan-2019 04:30 PM,finsummary_399936.pdf (462.41 KB),1.0,998497.0,VERMA ELECTRICAL AND CONSTRUCTION CO,"2,28,577.80",L3,Technical,PART -1 (TECH),RAJENDRA PRASAD,26-Dec-2018 02:14 PM,technical_399936.pdf,CIRCLE_WORK_COMMITTEE,Internal,"DY. CAO, EE, SE, EDC, BANDA",RAJENDRA PRASAD,26-Dec-2018 03:19 PM,26-Dec-2018 04:00 PM,techsummary_399936.pdf (86.68 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1004695.0,RAM CHANDRA CONTRACTOR AND SUPPLAIR,24-Dec-2018 11:49 AM,Rejected-AOC,Found 2nd Higher,31-Jan-2020 08:54 PM,,,,,,,,,,,,,2.0,999454.0,"Ms VAKAR KHAN CONSTRUCTION AND SUPPLIERS, BABERU, BANDA","1,90,538.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,998497.0,VERMA ELECTRICAL AND CONSTRUCTION CO,20-Dec-2018 11:42 PM,Rejected-AOC,Found 3rd Highest,31-Jan-2020 08:54 PM,,,,,,,,,,,,,3.0,1004695.0,RAM CHANDRA CONTRACTOR AND SUPPLAIR,"2,23,588.34",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_DVVNL_284008_1,60/SE/EDCB/2018-19,"Electrification of 07 Nos. STWs under EDD, Banda"
