Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,49/74/MLA/Agra Cant./Agra,2020_SCIDC_425393_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Jan-2020 04:00 PM,25-Jan-2020 01:00 PM,18-Jan-2020 04:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 04:00 PM,25-Jan-2020 12:00 PM,27-Jan-2020 10:00 AM,"24,000",No,fixed,,UPSCIDC,AGRA,1.0,DD - Demand Draft,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",FOR A. Construction of Painting Road And Drain from House no. 63 to Dr. D.B. Sharma House at Commandar Colony. B. Construction of Painting Road And Drain from House no. 45 to Suresh Chand Gupta House at Commandar Colony.,FOR A. Construction of Painting Road And Drain from House no. 63 to Dr. D.B. Sharma House at Commandar Colony. B. Construction of Painting Road And Drain from House no. 45 to Suresh Chand Gupta House at Commandar Colony.,Please refer Tender documents. ,NA ,"11,71,000",Civil Works - Others,NA ,Tender,105.0,90.0,sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,49/74/MLA/Agra Cant./Agra,2020_SCIDC_425393_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Jan-2020 04:00 PM,25-Jan-2020 01:00 PM,18-Jan-2020 04:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 04:00 PM,25-Jan-2020 12:00 PM,27-Jan-2020 10:00 AM,"24,000",No,fixed,,UPSCIDC,AGRA,1.0,DD - Demand Draft,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",FOR A. Construction of Painting Road And Drain from House no. 63 to Dr. D.B. Sharma House at Commandar Colony. B. Construction of Painting Road And Drain from House no. 45 to Suresh Chand Gupta House at Commandar Colony.,FOR A. Construction of Painting Road And Drain from House no. 63 to Dr. D.B. Sharma House at Commandar Colony. B. Construction of Painting Road And Drain from House no. 45 to Suresh Chand Gupta House at Commandar Colony.,Please refer Tender documents. ,NA ,"11,71,000",Civil Works - Others,NA ,Tender,105.0,90.0,sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,05-Feb-2020,"INR 1,171,028.28",90.0,Yeshvir Sharan Saxena,28-Jan-2020 09:32 AM,fr4974.pdf (256.00 KB),1.0,1563502.0,OM CONSTRUCTION,INR,"1,171,028.28",1.0,1566329.0,M/S ADITYA CONSTRUCTION,24-Jan-2020 09:54 PM,Rejected-AOC,L2,28-Jan-2020 09:33 AM,Finance,Rate of M/s Om Construction is Accepted,Yeshvir Sharan Saxena,27-Jan-2020 01:28 PM,finance_622822.pdf,BOQ Comparative Chart,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,28-Jan-2020 09:30 AM,finsummary_622822.pdf (120.26 KB),1.0,1563502.0,OM CONSTRUCTION,"11,71,028.28",1.0,Technical,All Bids Are Ok,Yeshvir Sharan Saxena,25-Jan-2020 04:17 PM,technical_622822.pdf,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,25-Jan-2020 04:28 PM,27-Jan-2020 10:00 AM,techsummary_622822.pdf (120.26 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1563502.0,OM CONSTRUCTION,23-Jan-2020 09:07 PM,Accepted-AOC,L1,28-Jan-2020 09:32 AM,,,,,,,,,,,,,2.0,1563763.0,RAGHAV CONSTRUCTION,"12,04,402.59",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1563763.0,RAGHAV CONSTRUCTION,23-Jan-2020 10:40 PM,Rejected-AOC,L3,28-Jan-2020 09:32 AM,,,,,,,,,,,,,3.0,1566329.0,M/S ADITYA CONSTRUCTION,"11,87,422.68",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_425393_1,49/74/MLA/Agra Cant./Agra,FOR A. Construction of Painting Road And Drain from House no. 63 to Dr. D.B. Sharma House at Commandar Colony. B. Construction of Painting Road And Drain from House no. 45 to Suresh Chand Gupta House at Commandar Colony.
