Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,1588 G,2019_NNSAH_403072_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,13-Nov-2019 06:55 PM,20-Nov-2019 11:00 AM,13-Nov-2019 06:55 PM,19-Nov-2019 03:00 PM,NA ,NA ,13-Nov-2019 06:55 PM,19-Nov-2019 03:00 PM,09-Dec-2019 12:20 PM,"41,341",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,construction of Publice complex Toilet under Swach Bharat Mission in ward No.63,construction of Publice complex Toilet under Swach Bharat Mission in ward No.63,Please refer Tender documents. ,NA ,"4,13,410",Civil Works,NA ,Tender,90.0,45.0,construction of Publice complex Toilet under Swac,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,1588 G,2019_NNSAH_403072_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,13-Nov-2019 06:55 PM,20-Nov-2019 11:00 AM,13-Nov-2019 06:55 PM,19-Nov-2019 03:00 PM,NA ,NA ,13-Nov-2019 06:55 PM,19-Nov-2019 03:00 PM,09-Dec-2019 12:20 PM,"41,341",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,construction of Publice complex Toilet under Swach Bharat Mission in ward No.63,construction of Publice complex Toilet under Swach Bharat Mission in ward No.63,Please refer Tender documents. ,NA ,"4,13,410",Civil Works,NA ,Tender,90.0,45.0,construction of Publice complex Toilet under Swac,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,22-Jan-2020,"INR 408,862",45.0,ALOK SRIVASTAVA,22-Jan-2020 11:19 AM,1588.pdf (295.00 KB),1.0,1461871.0,DHARA CONTRACTOR,INR,"408,862",1.0,1461871.0,DHARA CONTRACTOR,18-Nov-2019 02:21 PM,Accepted-AOC,L1,22-Jan-2020 11:19 AM,Finance,Admitted,RAM PRASHAD,09-Dec-2019 12:33 PM,finance_585808.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,22-Jan-2020 11:19 AM,finsummary_585808.pdf (26.38 KB),1.0,1461871.0,DHARA CONTRACTOR,"4,08,862.00",L1,Technical,Admitted,ALOK SRIVASTAVA,09-Dec-2019 12:17 PM,technical_585808.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,09-Dec-2019 12:18 PM,09-Dec-2019 12:20 PM,techsummary_585808.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_403072_1,1588 G,construction of Publice complex Toilet under Swach Bharat Mission in ward No.63
