Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Paschimanchal Vidyut Vitran Nigam Ltd.,T.NO. 26/2019-20,2020_PVVNL_421367_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Work of Running Tender under EDSD II,08-Jan-2020 11:45 AM,14-Jan-2020 02:00 PM,08-Jan-2020 11:50 AM,14-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 11:50 AM,14-Jan-2020 12:00 PM,14-Jan-2020 05:05 PM,"2,000",Yes,fixed,,EE EDD 3,SHAMLI,1.0,RTGS - RTGS Payment,"1,180",EE EDD 3,SHAMLI,No,EE EDD 3 SHAMLI,NEAR 66 KV SUB STATION KHERI KARMOO SHAMLI,Work of Running Tender under EDSD II,Work of Running Tender under EDSD II,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,30.0,30.0,EE EDD 3 SHAMLI,247776.0,NA ,NA ,NA ,EE EDD 3 SHAMLI,No ,No,Paschimanchal Vidyut Vitran Nigam Ltd.,T.NO. 26/2019-20,2020_PVVNL_421367_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Work of Running Tender under EDSD II,08-Jan-2020 11:45 AM,14-Jan-2020 02:00 PM,08-Jan-2020 11:50 AM,14-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 11:50 AM,14-Jan-2020 12:00 PM,14-Jan-2020 05:05 PM,"2,000",Yes,fixed,,EE EDD 3,SHAMLI,1.0,RTGS - RTGS Payment,"1,180",EE EDD 3,SHAMLI,No,EE EDD 3 SHAMLI,NEAR 66 KV SUB STATION KHERI KARMOO SHAMLI,Work of Running Tender under EDSD II,Work of Running Tender under EDSD II,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,30.0,30.0,EE EDD 3 SHAMLI,247776.0,NA ,NA ,NA ,EE EDD 3 SHAMLI,No ,No,15-Jan-2020,"INR 200,000",30.0,UDAI PRATAP,14-Jan-2020 05:55 PM,AwardeLetter26.pdf (114.00 KB),TENDER TO BE OPENED,1.0,1542918.0,VIKASH TRADERS,INR,"76,000",1.0,1545149.0,m/s panwar contaruction co. shamli,13-Jan-2020 10:12 PM,Rejected-AOC,L3,14-Jan-2020 05:55 PM,Finance,Tender to be opened,UDAI PRATAP,14-Jan-2020 05:47 PM,finance_615835.pdf,BOQ Comparative Chart,UDAI PRTAP,Internal,SATYAVERAT,UDAI PRATAP,14-Jan-2020 05:53 PM,finsummary_615835.pdf (113.58 KB),1.0,1542918.0,VIKASH TRADERS,"76,000.00",L1,Technical,Tender to be opened,UDAI PRATAP,14-Jan-2020 05:00 PM,technical_615835.pdf,Udai Pratap,Internal,Satyaverat,UDAI PRATAP,14-Jan-2020 05:02 PM,14-Jan-2020 05:05 PM,techsummary_615835.pdf (119.02 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Work of Running Tender under EDSD II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Work of Running Tender under EDSD II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1545658.0,M/S SUBHASH CHAND CONTRACTR,14-Jan-2020 10:00 AM,Rejected-AOC,L2,14-Jan-2020 05:55 PM,,,,,,,,,,,,,2.0,1545149.0,m/s panwar contaruction co. shamli,"97,410.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1542918.0,VIKASH TRADERS,11-Jan-2020 08:45 PM,Accepted-AOC,L1,14-Jan-2020 05:55 PM,,,,,,,,,,,,,3.0,1545658.0,M/S SUBHASH CHAND CONTRACTR,"89,460.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_PVVNL_421367_1,T.NO. 26/2019-20,Work of Running Tender under EDSD II
