Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Council of Sugarcane Research Shahjahanpur,4258/construction/2019-20,2019_UPCSR_396852_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tenderdetails,19-Nov-2019 12:05 PM,26-Nov-2019 03:00 PM,19-Nov-2019 12:05 PM,26-Nov-2019 12:00 PM,NA ,NA ,19-Nov-2019 12:10 PM,26-Nov-2019 12:00 PM,29-Nov-2019 11:40 AM,"15,500",No,fixed,,Director UPCSR,Shahjahanpur,1.0,DD - Demand Draft,590.0,Director UPCSR,Shahjahanpur,Yes,Director,UPCSR Shahjahanpur- 242001 U.P.,Repairing of VIP Guesthouse in GSSBRI at Seorahi,Repairing of VIP Guesthouse in GSSBRI at Seorahi,Please refer Tender documents. ,NA ,"7,73,000",Civil Works,Repairing ,Tender,45.0,60.0,GSSBRI Seorahi,274406.0,NA ,NA ,NA ,UPCSR Shahjahanpur,No ,No,UP Council of Sugarcane Research Shahjahanpur,4258/construction/2019-20,2019_UPCSR_396852_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tenderdetails,19-Nov-2019 12:05 PM,26-Nov-2019 03:00 PM,19-Nov-2019 12:05 PM,26-Nov-2019 12:00 PM,NA ,NA ,19-Nov-2019 12:10 PM,26-Nov-2019 12:00 PM,29-Nov-2019 11:40 AM,"15,500",No,fixed,,Director UPCSR,Shahjahanpur,1.0,DD - Demand Draft,590.0,Director UPCSR,Shahjahanpur,Yes,Director,UPCSR Shahjahanpur- 242001 U.P.,Repairing of VIP Guesthouse in GSSBRI at Seorahi,Repairing of VIP Guesthouse in GSSBRI at Seorahi,Please refer Tender documents. ,NA ,"7,73,000",Civil Works,Repairing ,Tender,45.0,60.0,GSSBRI Seorahi,274406.0,NA ,NA ,NA ,UPCSR Shahjahanpur,No ,No,06-Jan-2020,"INR 726,620",60.0,Nawal Kishore Saxena,06-Jan-2020 01:25 PM,AOC_VIP_Guesthouse.pdf (285.00 KB),Lowest Rate,1.0,1474517.0,DEVENDRA PRATAP SINGH,INR,"726,620",1.0,1474517.0,DEVENDRA PRATAP SINGH,26-Nov-2019 08:18 AM,Accepted-AOC,Lowest Rate,06-Jan-2020 01:26 PM,Finance,All the financial bids were downloaded and submitted to committee for evaluation,Nawal Kishore Saxena,29-Nov-2019 12:18 PM,None,BOQ Comparative Chart,Director,Internal,"Maujilal-Accountant, Pratap Singh-SO, Aneg Singh-SSO, SubhashC Singh-SSO",Nawal Kishore Saxena,06-Jan-2020 12:44 PM,finsummary_589427.pdf (303.07 KB),1.0,1472366.0,M/S CHANDRA SHEKHAR ASSOCIATES,"7,50,000.00",L2,Technical,All the technical bids were downloaded and submitted to committee for evaluation,Gorakh Nath Gupta,27-Nov-2019 10:32 AM,None,Director,Internal,"Maujilal Yadav-Accountant, Gyaneshwar Kr Misra-AE, Dr Pratap Singh-SO, Dr B.L. Sharma-AD",Gorakh Nath Gupta,29-Nov-2019 11:35 AM,29-Nov-2019 11:40 AM,techsummary_589427.pdf (339.46 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1472366.0,M/S CHANDRA SHEKHAR ASSOCIATES,24-Nov-2019 05:38 PM,Rejected-Finance,L2,06-Jan-2020 12:44 PM,,,,,,,,,,,,,2.0,1474517.0,DEVENDRA PRATAP SINGH,"7,26,620.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1474535.0,M/S SUDHAKAR SINGH,26-Nov-2019 08:19 AM,Rejected-Finance,L3,06-Jan-2020 12:44 PM,,,,,,,,,,,,,3.0,1474535.0,M/S SUDHAKAR SINGH,"7,90,000.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPCSR_396852_2,4258/construction/2019-20,Repairing of VIP Guesthouse in GSSBRI at Seorahi
