Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3273 B,2019_NNSAH_400905_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,08-Nov-2019 06:00 PM,16-Nov-2019 11:00 AM,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,NA ,NA ,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,07-Dec-2019 01:10 PM,"50,405",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of Kudda ghar near machli market at kamela road ward no.65,Construction of Kudda ghar near machli market at kamela road ward no.65,Please refer Tender documents. ,NA ,"5,04,050",Civil Works,NA ,Tender,90.0,30.0,Construction of Kudda ghar near machli market at k,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3273 B,2019_NNSAH_400905_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,08-Nov-2019 06:00 PM,16-Nov-2019 11:00 AM,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,NA ,NA ,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,07-Dec-2019 01:10 PM,"50,405",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of Kudda ghar near machli market at kamela road ward no.65,Construction of Kudda ghar near machli market at kamela road ward no.65,Please refer Tender documents. ,NA ,"5,04,050",Civil Works,NA ,Tender,90.0,30.0,Construction of Kudda ghar near machli market at k,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,14-Jan-2020,"INR 414,027",30.0,Danish Haider Naqvi,14-Jan-2020 11:26 AM,32733.pdf (292.00 KB),1.0,1457904.0,NASIR KHAN,INR,"414,027",1.0,1457904.0,NASIR KHAN,15-Nov-2019 02:05 PM,Accepted-AOC,L1,14-Jan-2020 11:26 AM,Finance,Admitted,RAM PRASHAD,07-Dec-2019 05:45 PM,finance_582992.pdf,BOQ Comparative Chart,ALOK SHRIVASTAVA,Internal,,Danish Haider Naqvi,14-Jan-2020 11:26 AM,finsummary_582992.pdf (21.58 KB),1.0,1457904.0,NASIR KHAN,"4,14,027.00",L1,Technical,Admitted,ALOK SRIVASTAVA,07-Dec-2019 01:06 PM,technical_582992.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,07-Dec-2019 01:08 PM,07-Dec-2019 01:10 PM,techsummary_582992.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_400905_1,3273 B,Construction of Kudda ghar near machli market at kamela road ward no.65
