Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1628/e-tender/Saharanpur Div/2019-20/05.12.2019,2019_CLDF_411100_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Bids,03-Jan-2020 06:30 PM,09-Jan-2020 03:00 PM,03-Jan-2020 06:30 PM,09-Jan-2020 12:00 PM,NA ,NA ,04-Jan-2020 09:00 AM,09-Jan-2020 12:00 PM,20-Jan-2020 03:00 PM,"65,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"1,770",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,"CONSTRUCTION OF VETERINARY HOSPITAL BUILDING AT KATIYA, BLOCK-JANSATH IN DISTRICT MUZAFFARNAGAR",Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"32,34,000",Civil Works,NA ,Tender,270.0,270.0,Muzaffarnagar,247129.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1628/e-tender/Saharanpur Div/2019-20/05.12.2019,2019_CLDF_411100_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Bids,03-Jan-2020 06:30 PM,09-Jan-2020 03:00 PM,03-Jan-2020 06:30 PM,09-Jan-2020 12:00 PM,NA ,NA ,04-Jan-2020 09:00 AM,09-Jan-2020 12:00 PM,20-Jan-2020 03:00 PM,"65,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"1,770",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,"CONSTRUCTION OF VETERINARY HOSPITAL BUILDING AT KATIYA, BLOCK-JANSATH IN DISTRICT MUZAFFARNAGAR",Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"32,34,000",Civil Works,NA ,Tender,270.0,270.0,Muzaffarnagar,247129.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,28-Jan-2020,"INR 3,234,000",270.0,OMKAR SINGH,24-Jan-2020 12:20 PM,Jansath.pdf (282.00 KB),"CONSTRUCTION OF VETERINARY HOSPITAL BUILDING AT KATIYA, BLOCK-JANSATH IN DISTRICT MUZAFFARNAGAR",1.0,1537966.0,M/S KSHITIZ CONSTRUCTION,INR,"3,230,766",1.0,1537712.0,JINDAL INFRASTRUCTURE,08-Jan-2020 02:38 PM,Rejected-Finance,L2,24-Jan-2020 12:17 PM,Finance,ADMITTED FOR EVALUATION,OMKAR SINGH,20-Jan-2020 03:36 PM,None,BOQ Comparative Chart,RAM PAL VERMA CO-ORDINATOR,Internal,,OMKAR SINGH,24-Jan-2020 12:17 PM,finsummary_613375.pdf (84.22 KB),1.0,1537712.0,JINDAL INFRASTRUCTURE,"33,58,509.00",2.0,Technical,OPENED FOR EVALUATION,OMKAR SINGH,09-Jan-2020 03:35 PM,None,RAM PAL VERMA CO-ORDINATOR,Internal,,OMKAR SINGH,20-Jan-2020 02:27 PM,20-Jan-2020 03:00 PM,techsummary_613375.pdf (351.33 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1537966.0,M/S KSHITIZ CONSTRUCTION,08-Jan-2020 04:06 PM,Accepted-AOC,L1,24-Jan-2020 12:20 PM,,,,,,,,,,,,,2.0,1537966.0,M/S KSHITIZ CONSTRUCTION,"32,30,766.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1538089.0,M/S SALEEM AHMAD,08-Jan-2020 04:56 PM,Rejected-Finance,L3,24-Jan-2020 12:17 PM,,,,,,,,,,,,,3.0,1538089.0,M/S SALEEM AHMAD,"33,71,445.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CLDF_411100_2,1628/e-tender/Saharanpur Div/2019-20/05.12.2019,"CONSTRUCTION OF VETERINARY HOSPITAL BUILDING AT KATIYA, BLOCK-JANSATH IN DISTRICT MUZAFFARNAGAR"
