Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",E-Tender No50/ETC-II/2019-20,2019_UPTCL_400799_1,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Nov-2019 09:00 AM,07-Dec-2019 03:30 PM,07-Nov-2019 09:00 AM,06-Dec-2019 01:00 PM,NA ,NA ,07-Nov-2019 09:00 AM,06-Dec-2019 01:00 PM,07-Dec-2019 04:15 PM,"2,000",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,Supply,Supply,Please refer Tender documents. ,NA ,,Supply of Materials,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,SE ETC-II Panki Kanpur,No ,No,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",E-Tender No50/ETC-II/2019-20,2019_UPTCL_400799_1,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Nov-2019 09:00 AM,07-Dec-2019 03:30 PM,07-Nov-2019 09:00 AM,06-Dec-2019 01:00 PM,NA ,NA ,07-Nov-2019 09:00 AM,06-Dec-2019 01:00 PM,07-Dec-2019 04:15 PM,"2,000",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,Supply,Supply,Please refer Tender documents. ,NA ,,Supply of Materials,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,SE ETC-II Panki Kanpur,No ,No,13-Jan-2020,"INR 47,600",60.0,Sunil Chandra Misra,25-Jan-2020 01:46 PM,50.pdf (878.00 KB),Agreement Executed,1.0,1491610.0,Indra Enterprises,INR,"47,600",1.0,1492033.0,AMOGH ENTERPRISES,06-Dec-2019 11:56 AM,Rejected-AOC,3.0,25-Jan-2020 01:47 PM,Finance,Summary,Sunil Chandra Misra,07-Dec-2019 04:37 PM,finance_581878.pdf,BOQ Comparative Chart,SE ETC-II Panki Kanpur,Internal,SE ETC-II Panki Kanpur,Sunil Chandra Misra,07-Dec-2019 04:42 PM,finsummary_581878.pdf (21.27 KB),1.0,1489775.0,Prime Technology,"62,800.00",2.0,Technical,Summary,Sunil Chandra Misra,07-Dec-2019 04:12 PM,technical_581878.pdf,SE ETC-II Panki Kanpur,Internal,SE ETC-II Panki Kanpur,Sunil Chandra Misra,07-Dec-2019 04:14 PM,07-Dec-2019 04:15 PM,techsummary_581878.pdf (19.62 KB),,,
,,,,,,,,,,,,,,,,.pdf,Part-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Part-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1491518.0,ANKUR ENTERPRISES,05-Dec-2019 09:47 PM,Rejected-AOC,4.0,25-Jan-2020 01:47 PM,,,,,,,,,,,,,2.0,1491518.0,ANKUR ENTERPRISES,"88,000.00",4.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1491610.0,Indra Enterprises,05-Dec-2019 11:39 PM,Accepted-AOC,1.0,25-Jan-2020 01:47 PM,,,,,,,,,,,,,3.0,1491610.0,Indra Enterprises,"47,600.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1489775.0,Prime Technology,05-Dec-2019 12:13 PM,Rejected-AOC,2.0,25-Jan-2020 01:47 PM,,,,,,,,,,,,,4.0,1492033.0,AMOGH ENTERPRISES,"65,600.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_400799_1,E-Tender No50/ETC-II/2019-20,Supply
