Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3350 B,2019_NNSAH_401380_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,08-Nov-2019 06:00 PM,16-Nov-2019 11:00 AM,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,NA ,NA ,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,09-Dec-2019 12:10 PM,"16,566",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,construction of road and nali from luthra wali gali to varanjeet singh wali gali in main galiyo for madhoparsad wali gali at ward no.40,construction of road and nali from luthra wali gali to varanjeet singh wali gali in main galiyo for madhoparsad wali gali at ward no.40,Please refer Tender documents. ,NA ,"1,65,659",Civil Works,NA ,Tender,90.0,30.0,construction of road and nali from luthra wali gal,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3350 B,2019_NNSAH_401380_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,08-Nov-2019 06:00 PM,16-Nov-2019 11:00 AM,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,NA ,NA ,08-Nov-2019 06:00 PM,15-Nov-2019 03:00 PM,09-Dec-2019 12:10 PM,"16,566",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,construction of road and nali from luthra wali gali to varanjeet singh wali gali in main galiyo for madhoparsad wali gali at ward no.40,construction of road and nali from luthra wali gali to varanjeet singh wali gali in main galiyo for madhoparsad wali gali at ward no.40,Please refer Tender documents. ,NA ,"1,65,659",Civil Works,NA ,Tender,90.0,30.0,construction of road and nali from luthra wali gal,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,28-Jan-2020,"INR 134,184",30.0,Danish Haider Naqvi,28-Jan-2020 04:14 PM,3350.pdf (281.00 KB),1.0,1457993.0,Sara Construction,INR,"134,185",1.0,1457993.0,Sara Construction,15-Nov-2019 02:45 PM,Accepted-AOC,L1,28-Jan-2020 04:14 PM,Finance,Admitted,ALOK SRIVASTAVA,09-Dec-2019 12:19 PM,finance_582878.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,Danish Haider Naqvi,28-Jan-2020 04:13 PM,finsummary_582878.pdf (26.66 KB),1.0,1457993.0,Sara Construction,"1,34,184.00",L1,Technical,Admitted,RAM PRASHAD,09-Dec-2019 12:07 PM,technical_582878.pdf,alok shirivastav,Internal,,RAM PRASHAD,09-Dec-2019 12:08 PM,09-Dec-2019 12:10 PM,techsummary_582878.pdf (26.45 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_401380_1,3350 B,construction of road and nali from luthra wali gali to varanjeet singh wali gali in main galiyo for madhoparsad wali gali at ward no.40
