Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",S T E-TENDER NO. 100/E.T.C-II (K)/2018-19,2018_UPTCL_256012_4,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part 1,05-Nov-2018 05:40 PM,17-Nov-2018 01:00 PM,05-Nov-2018 05:45 PM,17-Nov-2018 12:00 PM,NA ,NA ,05-Nov-2018 05:50 PM,17-Nov-2018 12:00 PM,20-Nov-2018 12:10 PM,"4,000",Yes,fixed,,EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,FOR ATTENDING OIL LEAKAGE SEEPAGE FROM 60 MVA T FIII MAKE EMCO Mfg YEAR 2008 INSTALLED AT 220 KV S S ROOMS UNDER ETD-II KANPUR,FOR ATTENDING OIL LEAKAGE SEEPAGE FROM 60 MVA T FIII MAKE EMCO Mfg YEAR 2008 INSTALLED AT 220 KV S S ROOMS UNDER ETD-II KANPUR,Please refer Tender documents. ,NA ,"1,98,000",Electrical Works,NA ,Tender,45.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",S T E-TENDER NO. 100/E.T.C-II (K)/2018-19,2018_UPTCL_256012_4,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part 1,05-Nov-2018 05:40 PM,17-Nov-2018 01:00 PM,05-Nov-2018 05:45 PM,17-Nov-2018 12:00 PM,NA ,NA ,05-Nov-2018 05:50 PM,17-Nov-2018 12:00 PM,20-Nov-2018 12:10 PM,"4,000",Yes,fixed,,EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,FOR ATTENDING OIL LEAKAGE SEEPAGE FROM 60 MVA T FIII MAKE EMCO Mfg YEAR 2008 INSTALLED AT 220 KV S S ROOMS UNDER ETD-II KANPUR,FOR ATTENDING OIL LEAKAGE SEEPAGE FROM 60 MVA T FIII MAKE EMCO Mfg YEAR 2008 INSTALLED AT 220 KV S S ROOMS UNDER ETD-II KANPUR,Please refer Tender documents. ,NA ,"1,98,000",Electrical Works,NA ,Tender,45.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,02-Jan-2019,"INR 198,000",90.0,Sunil Chandra Misra,31-Jan-2020 02:08 PM,100.pdf (1342.00 KB),Agreement Executed,1.0,950075.0,Preeti Enterprises,INR,"198,000",1.0,950300.0,MEENA ELECTRIC & ENGG WORKS,15-Nov-2018 03:28 PM,Rejected-AOC,2,31-Jan-2020 02:09 PM,Finance,Summary,SUNIL MISRA,20-Nov-2018 12:38 PM,finance_379135.pdf,BOQ Comparative Chart,SE ETC-II Kanpur,Internal,Member Technical EE ETD-Fatehgarh and DY GM Fund TS Agra,SUNIL MISRA,20-Nov-2018 12:42 PM,finsummary_379135.pdf (80.22 KB),1.0,950075.0,Preeti Enterprises,"1,98,000.00",1.0,Technical,Summary,SUNIL MISRA,20-Nov-2018 12:04 PM,technical_379135.pdf,SE ETC-II Kanpur,Internal,Member Technical EE ETD-Fatehgarh and DY GM Fund TS Agra,SUNIL MISRA,20-Nov-2018 12:06 PM,20-Nov-2018 12:10 PM,techsummary_379135.pdf (96.73 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Part 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Part 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,947775.0,M/S QUADRY CONTRACTOR AND SUPPLIAR,14-Nov-2018 01:58 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,20-Nov-2018 12:04 PM,,,,,,,,,,,,,2.0,950300.0,MEENA ELECTRIC & ENGG WORKS,"2,00,200.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,952799.0,PERFECT POWER TRANSFORMER ASSOCIATES,17-Nov-2018 10:35 AM,Rejected-AOC,3,31-Jan-2020 02:09 PM,,,,,,,,,,,,,3.0,952799.0,PERFECT POWER TRANSFORMER ASSOCIATES,"2,03,500.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,950075.0,Preeti Enterprises,15-Nov-2018 01:52 PM,Accepted-AOC,1,31-Jan-2020 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_UPTCL_256012_4,S T E-TENDER NO. 100/E.T.C-II (K)/2018-19,FOR ATTENDING OIL LEAKAGE SEEPAGE FROM 60 MVA T FIII MAKE EMCO Mfg YEAR 2008 INSTALLED AT 220 KV S S ROOMS UNDER ETD-II KANPUR
