Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,20/12/MLA Mant/Mathura,2020_SCIDC_422003_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,09-Jan-2020 04:00 PM,16-Jan-2020 01:00 PM,09-Jan-2020 04:00 PM,16-Jan-2020 12:00 PM,NA ,NA ,09-Jan-2020 04:00 PM,16-Jan-2020 12:00 PM,17-Jan-2020 10:00 AM,"22,000",No,fixed,,UPSCIDC,MATHURA,1.0,DD - Demand Draft,"1,300",UPSCIDC,MATHURA,No,y.s. saxena,"ex. en. office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR A. INTERLOCKING ROAD ATMAIN ROAD TO MAN SINGH ATAR DEVI SCHOOL, IN VILLAGE-OVA, BLOCK- CHHATA, MATHURA. B. BOUNDARY WALL a MAIN GATE OF BRAHAMIN CHAUPAL / BARAT GHAR, AYERA, BLOCK-RAYA, MATHURA. C. INTERLOCKING PAVER BLOCK (TILES) ROAD AT VRINDAV","FOR A. INTERLOCKING ROAD ATMAIN ROAD TO MAN SINGH ATAR DEVI SCHOOL, IN VILLAGE-OVA, BLOCK- CHHATA, MATHURA. B. BOUNDARY WALL and MAIN GATE OF BRAHAMIN CHAUPAL / BARAT GHAR, AYERA, BLOCK-RAYA, MATHURA. C. INTERLOCKING PAVER BLOCK (TILES) ROAD AT VRIND",Please refer Tender documents. ,NA ,"10,79,000",Civil Works - Roads,NA ,Tender,105.0,90.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,20/12/MLA Mant/Mathura,2020_SCIDC_422003_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,09-Jan-2020 04:00 PM,16-Jan-2020 01:00 PM,09-Jan-2020 04:00 PM,16-Jan-2020 12:00 PM,NA ,NA ,09-Jan-2020 04:00 PM,16-Jan-2020 12:00 PM,17-Jan-2020 10:00 AM,"22,000",No,fixed,,UPSCIDC,MATHURA,1.0,DD - Demand Draft,"1,300",UPSCIDC,MATHURA,No,y.s. saxena,"ex. en. office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR A. INTERLOCKING ROAD ATMAIN ROAD TO MAN SINGH ATAR DEVI SCHOOL, IN VILLAGE-OVA, BLOCK- CHHATA, MATHURA. B. BOUNDARY WALL a MAIN GATE OF BRAHAMIN CHAUPAL / BARAT GHAR, AYERA, BLOCK-RAYA, MATHURA. C. INTERLOCKING PAVER BLOCK (TILES) ROAD AT VRINDAV","FOR A. INTERLOCKING ROAD ATMAIN ROAD TO MAN SINGH ATAR DEVI SCHOOL, IN VILLAGE-OVA, BLOCK- CHHATA, MATHURA. B. BOUNDARY WALL and MAIN GATE OF BRAHAMIN CHAUPAL / BARAT GHAR, AYERA, BLOCK-RAYA, MATHURA. C. INTERLOCKING PAVER BLOCK (TILES) ROAD AT VRIND",Please refer Tender documents. ,NA ,"10,79,000",Civil Works - Roads,NA ,Tender,105.0,90.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,24-Jan-2020,"INR 1,079,032.21",90.0,Yeshvir Sharan Saxena,18-Jan-2020 12:27 PM,fr2012.pdf (259.00 KB),1.0,1548809.0,M/S NARAYAN CONTRACTOR & SUPPLIER,INR,"1,079,032.21",1.0,1548809.0,M/S NARAYAN CONTRACTOR & SUPPLIER,15-Jan-2020 08:19 PM,Accepted-AOC,L1,18-Jan-2020 12:27 PM,Finance,Rate of M/s Narayan Contractor and Suppliers is accepted,Yeshvir Sharan Saxena,18-Jan-2020 12:00 PM,finance_616721.pdf,BOQ Comparative Chart,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,18-Jan-2020 12:25 PM,finsummary_616721.pdf (116.23 KB),1.0,1548809.0,M/S NARAYAN CONTRACTOR & SUPPLIER,"10,79,032.21",1.0,Technical,All Bids Are Ok,Yeshvir Sharan Saxena,16-Jan-2020 04:16 PM,None,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,16-Jan-2020 04:27 PM,17-Jan-2020 10:00 AM,techsummary_616721.pdf (116.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1548938.0,SANTOSH KUMAR,15-Jan-2020 09:02 PM,Rejected-AOC,L2,18-Jan-2020 12:27 PM,,,,,,,,,,,,,2.0,1548938.0,SANTOSH KUMAR,"10,87,124.95",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_422003_1,20/12/MLA Mant/Mathura,"FOR A. INTERLOCKING ROAD ATMAIN ROAD TO MAN SINGH ATAR DEVI SCHOOL, IN VILLAGE-OVA, BLOCK- CHHATA, MATHURA. B. BOUNDARY WALL a MAIN GATE OF BRAHAMIN CHAUPAL / BARAT GHAR, AYERA, BLOCK-RAYA, MATHURA. C. INTERLOCKING PAVER BLOCK (TILES) ROAD AT VRINDAV"
