Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Urban),T-87/EUDCB/2019-20,2019_MVVNL_393914_1,Yes,Open Tender,Item Rate,Works,3.0,No,No,Offline,No,No,No,1.0,Fee,.pdf,ENVELOPE-A (TENDER COST AND EARNEST MONEY),19-Oct-2019 10:00 AM,24-Oct-2019 01:30 PM,19-Oct-2019 10:00 AM,24-Oct-2019 12:00 PM,NA ,NA ,19-Oct-2019 10:00 AM,24-Oct-2019 12:00 PM,24-Oct-2019 03:00 PM,"2,000",No,fixed,,SE EUDC,BAREILLY,1.0,BC - Bankers Cheque,"1,180",SE EUDC,BAREILLY,No,SE EUDC BAREILLY,35-B RAMPUR GARDEN BAREILLY,T-87/EUDCB/2019-20,AS PER SPECIFICATION,AS PER TENDER DOCUMENTS ,NA ,"2,00,000",Electrical Works,NA ,Tender,120.0,30.0,EE EUDD-IV BAREILLY,243001.0,NA ,NA ,NA ,SE EUDC BAREILLY,No ,No,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Urban),T-87/EUDCB/2019-20,2019_MVVNL_393914_1,Yes,Open Tender,Item Rate,Works,3.0,No,No,Offline,No,No,No,1.0,Fee,.pdf,ENVELOPE-A (TENDER COST AND EARNEST MONEY),19-Oct-2019 10:00 AM,24-Oct-2019 01:30 PM,19-Oct-2019 10:00 AM,24-Oct-2019 12:00 PM,NA ,NA ,19-Oct-2019 10:00 AM,24-Oct-2019 12:00 PM,24-Oct-2019 03:00 PM,"2,000",No,fixed,,SE EUDC,BAREILLY,1.0,BC - Bankers Cheque,"1,180",SE EUDC,BAREILLY,No,SE EUDC BAREILLY,35-B RAMPUR GARDEN BAREILLY,T-87/EUDCB/2019-20,AS PER SPECIFICATION,AS PER TENDER DOCUMENTS ,NA ,"2,00,000",Electrical Works,NA ,Tender,120.0,30.0,EE EUDD-IV BAREILLY,243001.0,NA ,NA ,NA ,SE EUDC BAREILLY,No ,No,30-Oct-2019,"INR 198,000",30.0,N K MISHRA,29-Jan-2020 06:11 PM,87.pdf (1070.00 KB),AOC IS DONE IN FAVOR OF M/S PL ENTERPRISES BAREILLY,1.0,1424219.0,PL ENTERPRISES,INR,"198,000",1.0,1425688.0,"Khare Enterprises,",23-Oct-2019 06:09 PM,Rejected-AOC,L2,29-Jan-2020 06:11 PM,Finance,boq summary,N K MISHRA,24-Oct-2019 03:38 PM,finance_570916.pdf,BOQ Comparative Chart,Er. N.K. MISHRA S.E. EUDC BAREILLY,Internal,Financial Summary,N K MISHRA,24-Oct-2019 03:41 PM,finsummary_570916.pdf (210.46 KB),1.0,1424219.0,PL ENTERPRISES,"1,98,000.00",L1,Technical,CHECKLIST SUMMARY,N K MISHRA,24-Oct-2019 02:29 PM,technical_570916.pdf,Er. N.K. MISHRA S.E. EUDC BAREILLY,Internal,TECHNICAL SUMMARY,N K MISHRA,24-Oct-2019 02:31 PM,24-Oct-2019 03:00 PM,techsummary_570916.pdf (197.98 KB),,,
,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,ENVELOPE-B (TECHNO COMMERCIAL),,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,ENVELOPE-B (TECHNO COMMERCIAL),,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1424219.0,PL ENTERPRISES,22-Oct-2019 10:15 PM,Accepted-AOC,Committee approved L1,29-Jan-2020 06:11 PM,,,,,,,,,,,,,2.0,1424918.0,Qazi contractor and suppliers,"1,98,400.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1424918.0,Qazi contractor and suppliers,23-Oct-2019 11:56 AM,Rejected-AOC,L2,29-Jan-2020 06:11 PM,,,,,,,,,,,,,3.0,1425688.0,"Khare Enterprises,","1,98,400.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_MVVNL_393914_1,T-87/EUDCB/2019-20,T-87/EUDCB/2019-20
