Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly||Unit-21 Moradabad,22 /PCL/PM/UNIT-21/MORADABAD/ 2019-20,2020_UPPRC_426289_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,11-Jun-2025 05:06 PM,27-Jan-2020 02:00 PM,21-Jan-2020 06:00 PM,27-Jan-2020 01:00 PM,NA ,NA ,21-Jan-2020 06:00 PM,27-Jan-2020 01:00 PM,27-Jan-2025 05:06 PM,"70,000",Yes,fixed,,"Project Manager UPPCL, Unit-21, Moradabad",Moradabad,1.0,BG - Bank Guarantee,"3,540","Project Manager UPPCL, Unit-21, Moradabad",Moradabad,No,Project Manager,"MMIG B1and 2, Ramganga Vihar, Phase-1, Moradabad",SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,Please refer Tender documents. ,NA ,"28,77,000",Supply of Materials,NA ,Tender,90.0,90.0,Moradabad,244001.0,Moradabad ,"MMIG B1and 2, Ramganga Vihar, Phase-1, Moradabad ",23-Jan-2020 03:00 PM ,Moradabad,No ,No,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly||Unit-21 Moradabad,22 /PCL/PM/UNIT-21/MORADABAD/ 2019-20,2020_UPPRC_426289_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,11-Jun-2025 05:06 PM,27-Jan-2020 02:00 PM,21-Jan-2020 06:00 PM,27-Jan-2020 01:00 PM,NA ,NA ,21-Jan-2020 06:00 PM,27-Jan-2020 01:00 PM,27-Jan-2025 05:06 PM,"70,000",Yes,fixed,,"Project Manager UPPCL, Unit-21, Moradabad",Moradabad,1.0,BG - Bank Guarantee,"3,540","Project Manager UPPCL, Unit-21, Moradabad",Moradabad,No,Project Manager,"MMIG B1and 2, Ramganga Vihar, Phase-1, Moradabad",SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,Please refer Tender documents. ,NA ,"28,77,000",Supply of Materials,NA ,Tender,90.0,90.0,Moradabad,244001.0,Moradabad ,"MMIG B1and 2, Ramganga Vihar, Phase-1, Moradabad ",23-Jan-2020 03:00 PM ,Moradabad,No ,No,27-Jan-2020,"INR 2,876,536",90.0,Rajeev Kumar,28-Jan-2020 01:35 PM,AAA.pdf (377.00 KB),Supply of Materials,1.0,1566226.0,DHARMENDRA SINGH,INR,"2,876,536",1.0,1566286.0,DHARIWAL AND BROTHERS,24-Jan-2020 09:24 PM,Rejected-AOC,L2,28-Jan-2020 01:35 PM,Finance,Financial Summary,Rajeev Kumar,27-Jan-2020 03:40 PM,finance_624287.pdf,BOQ Comparative Chart,Project Manager,Internal,"Acctt. Mbd., Project Manager Bareilly",Rajeev Kumar,27-Jan-2020 03:43 PM,finsummary_624287.pdf (411.46 KB),1.0,1566226.0,DHARMENDRA SINGH,2876536.0,L1,Technical,Technical Bid Summary,Rajeev Kumar,27-Jan-2020 03:02 PM,technical_624287.pdf,Project Manager,Internal,"Acctt., Mbd., Project Manager Bareilly",Rajeev Kumar,27-Jan-2020 03:04 PM,27-Jan-2020 03:15 PM,techsummary_624287.pdf (411.46 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1566226.0,DHARMENDRA SINGH,24-Jan-2020 09:04 PM,Accepted-AOC,L1,28-Jan-2020 01:35 PM,,,,,,,,,,,,,2.0,1566286.0,DHARIWAL AND BROTHERS,2877000.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPPRC_426289_1,22 /PCL/PM/UNIT-21/MORADABAD/ 2019-20,SUPPLY OF MATERIAL FOR CONSTRUCTION OF VRAHAD GAU SANRAKSHAN KENDRA AT NASEERABAD BLOCK MILAK RAMPUR
