Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Naugawansadat Amroha,06/N.P.N.S/E-TENDER/2019-20,2019_DOLBU_416003_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,24-Dec-2019 12:00 PM,09-Jan-2020 02:00 PM,24-Dec-2019 12:00 PM,09-Jan-2020 12:00 PM,NA ,NA ,24-Dec-2019 12:00 PM,09-Jan-2020 12:00 PM,23-Jan-2020 11:10 AM,"2,664",No,fixed,,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,1.0,DD - Demand Draft,120.0,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,No,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,COMPUTER OPERATOR WORK,NAGAR PANCHAYAT NAUGAWAN SADAT ME ONE COMPUTER OPETATOR AND ONE ASSISTANT WORK,Please refer Tender documents. ,NA ,"26,634",Manpower Supply,NA ,Tender,90.0,90.0,NAGAR PANCHAYAT NAUGAWAN SADAT,244251.0,NA ,NA ,NA ,NAGAR PANCHAYAT NAUGAWAN SADAT,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Naugawansadat Amroha,06/N.P.N.S/E-TENDER/2019-20,2019_DOLBU_416003_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,24-Dec-2019 12:00 PM,09-Jan-2020 02:00 PM,24-Dec-2019 12:00 PM,09-Jan-2020 12:00 PM,NA ,NA ,24-Dec-2019 12:00 PM,09-Jan-2020 12:00 PM,23-Jan-2020 11:10 AM,"2,664",No,fixed,,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,1.0,DD - Demand Draft,120.0,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,No,E O,NAGAR PANCHAYAT NAUGAWAN SADAT,COMPUTER OPERATOR WORK,NAGAR PANCHAYAT NAUGAWAN SADAT ME ONE COMPUTER OPETATOR AND ONE ASSISTANT WORK,Please refer Tender documents. ,NA ,"26,634",Manpower Supply,NA ,Tender,90.0,90.0,NAGAR PANCHAYAT NAUGAWAN SADAT,244251.0,NA ,NA ,NA ,NAGAR PANCHAYAT NAUGAWAN SADAT,No ,No,23-Jan-2020,"INR 26,634",90.0,Sandeep Kumar,23-Jan-2020 09:16 PM,Scan123.pdf (496.00 KB),shamim ahamad is winner of contract,1.0,1533589.0,Shamim Ahmad Contractor,INR,"26,772.73",1.0,1533519.0,Mohammad Arif,05-Jan-2020 08:27 PM,Rejected-Finance,highest bid,23-Jan-2020 09:12 PM,Finance,all bid admitted for financial evulation,Sandeep Kumar,23-Jan-2020 09:06 PM,finance_607629.pdf,BOQ Comparative Chart,EO sandeep kumar,Internal,EO JE CLERK,Sandeep Kumar,23-Jan-2020 09:12 PM,finsummary_607629.pdf (528.12 KB),1.0,1533195.0,ZUBAIR AHMAD CONTRACTOR,"26,802.73",L2,Technical,all fine bid admitted,Sandeep Kumar,19-Jan-2020 08:00 PM,technical_607629.pdf,E O sandeep kumar,Internal,EO JE CLERK,Sandeep Kumar,23-Jan-2020 11:07 AM,23-Jan-2020 11:10 AM,techsummary_607629.pdf (249.71 KB),,,
,,,,,,,,,,,,,,,,.pdf,FEE,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,FEE,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1533589.0,Shamim Ahmad Contractor,05-Jan-2020 10:03 PM,Accepted-AOC,shamim ahamad is winner of contract,23-Jan-2020 09:16 PM,,,,,,,,,,,,,2.0,1533519.0,Mohammad Arif,"26,802.73",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1533195.0,ZUBAIR AHMAD CONTRACTOR,05-Jan-2020 04:56 PM,Rejected-Finance,highest bid,23-Jan-2020 09:12 PM,,,,,,,,,,,,,3.0,1533589.0,Shamim Ahmad Contractor,"26,772.73",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_416003_1,06/N.P.N.S/E-TENDER/2019-20,COMPUTER OPERATOR WORK
