Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Rajya Krishi Utpadan Mandi Parishad,UP||SE Zone-4||Dy Director Construction, Aligarh",781.0,2019_RKUMP_409497_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,02-Dec-2019 10:00 AM,10-Dec-2019 12:00 PM,02-Dec-2019 10:00 AM,09-Dec-2019 05:00 PM,NA ,NA ,02-Dec-2019 10:00 AM,09-Dec-2019 05:00 PM,23-Dec-2019 03:00 PM,"23,10,000",Yes,fixed,,Dy.Director Const. mandi parishad,Aligarh,1.0,RTGS - RTGS Payment,"1,770",Dy.Director Const. mandi parishad,Aligarh,No,Dy.Director Const. Mandi parishad,Mandi parishad Dhanipur Aligarh,"Strengthening of Internal Road by hot Mix Plant, C.C. an Interlocking work in Fruit/Veg. Market, Internal drains and Crossing culverts, maintenance and development work of 01No 9x40m size covered APF F/F and 9x88m size grain etc. at.N.M.Y.Atrauli.","Strengthening of Internal Road by hot Mix Plant, C.C. an Interlocking work in Fruit/Veg. Market, Internal drains and Crossing culverts, maintenance and development work of 01No 9x40m size covered APF F/F and 9x88m size grain etc. at.N.M.Y.Atrauli.",Please refer Tender documents. ,NA ,"3,92,87,324",Civil Works,NA ,Tender,90.0,270.0,Aligarh,202001.0,NA ,NA ,NA ,Mandi parishad Dhanipur Aligarh,No ,No,"Rajya Krishi Utpadan Mandi Parishad,UP||SE Zone-4||Dy Director Construction, Aligarh",781.0,2019_RKUMP_409497_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,02-Dec-2019 10:00 AM,10-Dec-2019 12:00 PM,02-Dec-2019 10:00 AM,09-Dec-2019 05:00 PM,NA ,NA ,02-Dec-2019 10:00 AM,09-Dec-2019 05:00 PM,23-Dec-2019 03:00 PM,"23,10,000",Yes,fixed,,Dy.Director Const. mandi parishad,Aligarh,1.0,RTGS - RTGS Payment,"1,770",Dy.Director Const. mandi parishad,Aligarh,No,Dy.Director Const. Mandi parishad,Mandi parishad Dhanipur Aligarh,"Strengthening of Internal Road by hot Mix Plant, C.C. an Interlocking work in Fruit/Veg. Market, Internal drains and Crossing culverts, maintenance and development work of 01No 9x40m size covered APF F/F and 9x88m size grain etc. at.N.M.Y.Atrauli.","Strengthening of Internal Road by hot Mix Plant, C.C. an Interlocking work in Fruit/Veg. Market, Internal drains and Crossing culverts, maintenance and development work of 01No 9x40m size covered APF F/F and 9x88m size grain etc. at.N.M.Y.Atrauli.",Please refer Tender documents. ,NA ,"3,92,87,324",Civil Works,NA ,Tender,90.0,270.0,Aligarh,202001.0,NA ,NA ,NA ,Mandi parishad Dhanipur Aligarh,No ,No,09-Jan-2020,"INR 39,086,959.45",270.0,VIJAY KUMAR SINGH,09-Jan-2020 03:48 PM,atrauli.pdf (434.00 KB),L1,1.0,1486243.0,M/S AMIT TRADERS,INR,"39,086,959.45",1.0,1486243.0,M/S AMIT TRADERS,09-Dec-2019 02:44 PM,Accepted-AOC,L1,09-Jan-2020 03:49 PM,Finance,summary downloads,Teeran Singh,23-Dec-2019 03:50 PM,None,BOQ Comparative Chart,ADA,Internal,"C.E., F.C., S.E.",VIJAY KUMAR SINGH,26-Dec-2019 11:31 AM,finsummary_596681.pdf (880.90 KB),1.0,1486243.0,M/S AMIT TRADERS,"3,90,86,959.45",L1,Technical,Received Bid,VIJAY KUMAR SINGH,10-Dec-2019 01:34 PM,None,A.D.A.,Internal,"C.E., S.E., F.C.",VIJAY KUMAR SINGH,23-Dec-2019 12:49 PM,23-Dec-2019 03:00 PM,techsummary_596681.pdf (604.17 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1495665.0,M/S HARBEER SINGH AND COMPANY,09-Dec-2019 02:27 PM,Rejected-AOC,L2,09-Jan-2020 03:49 PM,,,,,,,,,,,,,2.0,1495665.0,M/S HARBEER SINGH AND COMPANY,"3,96,80,198.05",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1496082.0,M/s. Jai Builders,09-Dec-2019 04:54 PM,Rejected-AOC,L3,09-Jan-2020 03:49 PM,,,,,,,,,,,,,3.0,1496082.0,M/s. Jai Builders,"3,99,78,781.72",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1495803.0,M/S RAJ CONSTRUCITON,09-Dec-2019 04:02 PM,Rejected-Technical,Declaration not Attached,23-Dec-2019 12:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1495424.0,SANJEEV KUMAR CONTRACTOR,09-Dec-2019 04:52 PM,Rejected-Technical,Hotmis plant is not in Lease Agrement and Declaration is not Attached on Stamp of Rs 100.00,23-Dec-2019 12:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RKUMP_409497_1,781.0,"Strengthening of Internal Road by hot Mix Plant, C.C. an Interlocking work in Fruit/Veg. Market, Internal drains and Crossing culverts, maintenance and development work of 01No 9x40m size covered APF F/F and 9x88m size grain etc. at.N.M.Y.Atrauli."
