Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,DGM/HORT/2017-18/744 DATED 14.12.2017,2018_GNIDA_132749_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",08-Jan-2018 09:00 AM,22-Jan-2018 11:00 AM,08-Jan-2018 09:00 AM,18-Jan-2018 05:00 PM,NA ,NA ,08-Jan-2018 09:00 AM,18-Jan-2018 05:00 PM,06-Mar-2018 11:00 AM,"11,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,DGM (HORTICULTURE),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,Providing Security gunman (civil) and Security guard (civil) from 5.00pm to 9.00am at Greater Noida,Providing Security gunman (civil) and Security guard (civil) from 5.00pm to 9.00am at Greater Noida,REFER TENDER DOCUMENTS ,NA ,"5,41,368",Miscellaneous Works,HORTICULTURE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,DGM/HORT/2017-18/744 DATED 14.12.2017,2018_GNIDA_132749_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",08-Jan-2018 09:00 AM,22-Jan-2018 11:00 AM,08-Jan-2018 09:00 AM,18-Jan-2018 05:00 PM,NA ,NA ,08-Jan-2018 09:00 AM,18-Jan-2018 05:00 PM,06-Mar-2018 11:00 AM,"11,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,DGM (HORTICULTURE),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,Providing Security gunman (civil) and Security guard (civil) from 5.00pm to 9.00am at Greater Noida,Providing Security gunman (civil) and Security guard (civil) from 5.00pm to 9.00am at Greater Noida,REFER TENDER DOCUMENTS ,NA ,"5,41,368",Miscellaneous Works,HORTICULTURE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,08-Jan-2020,"INR 449,335.44",365.0,Ajay Kumar Rai,08-Jan-2020 06:08 PM,50.PDF (275.00 KB),AWARD LETTER DATED 18.09.2018,1.0,430229.0,Raw one security services,INR,"449,335.44",1.0,434698.0,ARMAMENT SECURITY SERVICES,15-Jan-2018 08:36 PM,Rejected-Finance,L4,08-Jan-2020 06:06 PM,Finance,UNDER EVALUATION,Anand Mohan Singh,06-Mar-2018 03:50 PM,finance_180044.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,DGM_PROJECT DGM_PLNG,Ajay Kumar Rai,08-Jan-2020 06:06 PM,finsummary_180044.pdf (305.89 KB),1.0,428071.0,Asian Security and Intelligence Ltd,"5,41,368.00",L5,Technical,UNDER TECHNICAL EVALUATION,Anand Mohan Singh,22-Jan-2018 02:27 PM,technical_180044.pdf,GM_FINANCE,Internal,DGM_PROJECT DGM_PLNG,Anand Mohan Singh,05-Mar-2018 05:37 PM,06-Mar-2018 11:00 AM,techsummary_180044.pdf (466.70 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,428071.0,Asian Security and Intelligence Ltd,15-Jan-2018 05:13 PM,Rejected-Finance,L5,08-Jan-2020 06:06 PM,,,,,,,,,,,,,2.0,430229.0,Raw one security services,"4,49,335.44",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"TURNOVER, TDS,GST,PAN,PROPRIETORSHIP/PARTNERSHIP/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"TURNOVER, TDS,GST,PAN,PROPRIETORSHIP/PARTNERSHIP/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,433478.0,Centurion Detectives India Private Limited,18-Jan-2018 01:44 PM,Rejected-Finance,L2,08-Jan-2020 06:06 PM,,,,,,,,,,,,,3.0,433478.0,Centurion Detectives India Private Limited,"4,98,058.56",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,436303.0,INDIAN INDUSTRIAL SECURITY SERVICES PVT LTD,16-Jan-2018 06:17 PM,Rejected-Finance,L6,08-Jan-2020 06:06 PM,,,,,,,,,,,,,4.0,434698.0,ARMAMENT SECURITY SERVICES,"5,06,666.31",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,439677.0,M/S MARUTI SECURITY SERVICES,18-Jan-2018 03:40 PM,Rejected-Technical,DISQUALIFIED,05-Mar-2018 05:37 PM,,,,,,,,,,,,,5.0,436303.0,INDIAN INDUSTRIAL SECURITY SERVICES PVT LTD,"5,68,436.40",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,438089.0,M/S PUBLIC SECURITY SERVICES,17-Jan-2018 05:49 PM,Rejected-Finance,L3,08-Jan-2020 06:06 PM,,,,,,,,,,,,,6.0,438089.0,M/S PUBLIC SECURITY SERVICES,"5,04,825.66",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,430229.0,Raw one security services,16-Jan-2018 03:26 PM,Accepted-AOC,L1,08-Jan-2020 06:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_GNIDA_132749_3,DGM/HORT/2017-18/744 DATED 14.12.2017,Providing Security gunman (civil) and Security guard (civil) from 5.00pm to 9.00am at Greater Noida
