Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3466 B,2019_NNSAH_408578_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,30-Nov-2019 03:00 PM,13-Dec-2019 11:00 AM,30-Nov-2019 03:00 PM,12-Dec-2019 03:00 PM,NA ,NA ,30-Nov-2019 03:00 PM,12-Dec-2019 03:00 PM,24-Dec-2019 12:55 PM,"1,33,000",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,Construction of road and nali from rajesh sharma house to aman aggarwal house and raj kumar house for shyam nagar at ward no. 46,Construction of road and nali from rajesh sharma house to aman aggarwal house and raj kumar house for shyam nagar at ward no. 46,Please refer Tender documents. ,NA ,"13,30,000",Civil Works,NA ,Tender,90.0,30.0,Construction of road and nali from rajesh sharma,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3466 B,2019_NNSAH_408578_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,30-Nov-2019 03:00 PM,13-Dec-2019 11:00 AM,30-Nov-2019 03:00 PM,12-Dec-2019 03:00 PM,NA ,NA ,30-Nov-2019 03:00 PM,12-Dec-2019 03:00 PM,24-Dec-2019 12:55 PM,"1,33,000",No,percentage,10.0%,E.E Nagar Nigam,saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",saharanpur,No,executive engineer Nagar nigam Saharanpur,executive engineer Nagar nigam Saharanpur,Construction of road and nali from rajesh sharma house to aman aggarwal house and raj kumar house for shyam nagar at ward no. 46,Construction of road and nali from rajesh sharma house to aman aggarwal house and raj kumar house for shyam nagar at ward no. 46,Please refer Tender documents. ,NA ,"13,30,000",Civil Works,NA ,Tender,90.0,30.0,Construction of road and nali from rajesh sharma,247001.0,NA ,NA ,NA ,nagar nigam saharanpur,No ,No,24-Jan-2020,"INR 1,290,100",30.0,Danish Haider Naqvi,24-Jan-2020 11:38 AM,3466.pdf (309.00 KB),1.0,1499968.0,SHIV CONSTRUCTION,INR,"1,290,100",1.0,1499969.0,Manoj Kumar Contractor,12-Dec-2019 12:56 PM,Rejected-AOC,L2,24-Jan-2020 11:38 AM,Finance,in progress,ALOK SRIVASTAVA,24-Dec-2019 03:54 PM,finance_596178.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,Danish Haider Naqvi,24-Jan-2025 06:35 PM,finsummary_596178.pdf (26.66 KB),1.0,1499709.0,M/S SHAH ENTERPRISES,"13,30,000.00",L3,Technical,In progress,ALOK SRIVASTAVA,23-Dec-2019 02:46 PM,technical_596178.pdf,ALOK SHRIVASTAV,Internal,,RAM PRASHAD,24-Dec-2019 12:53 PM,24-Dec-2019 12:55 PM,techsummary_596178.pdf (21.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1499709.0,M/S SHAH ENTERPRISES,11-Dec-2019 09:02 PM,Rejected-AOC,L3,24-Jan-2020 11:38 AM,,,,,,,,,,,,,2.0,1499968.0,SHIV CONSTRUCTION,"12,90,100.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1499968.0,SHIV CONSTRUCTION,12-Dec-2019 03:29 AM,Accepted-AOC,L1,24-Jan-2020 11:38 AM,,,,,,,,,,,,,3.0,1499969.0,Manoj Kumar Contractor,"13,03,400.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_408578_1,3466 B,Construction of road and nali from rajesh sharma house to aman aggarwal house and raj kumar house for shyam nagar at ward no. 46
