Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,100/npk/2019-20,2019_DOLBU_412316_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,11-Dec-2019 06:00 PM,26-Dec-2019 12:00 PM,11-Dec-2019 06:00 PM,26-Dec-2019 10:00 AM,NA ,NA ,12-Dec-2019 11:00 AM,26-Dec-2019 10:00 AM,09-Jan-2020 01:35 PM,"69,000",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI (AGRA),1.0,RTGS - RTGS Payment,"4,071",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 01 Ambedkar park ke pas bane nale se pepal ke ped tak R C C nala nirman karya.,Construction,Please refer Tender documents. ,NA ,"34,49,700",Civil Works,NA ,Tender,30.0,105.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,100/npk/2019-20,2019_DOLBU_412316_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,11-Dec-2019 06:00 PM,26-Dec-2019 12:00 PM,11-Dec-2019 06:00 PM,26-Dec-2019 10:00 AM,NA ,NA ,12-Dec-2019 11:00 AM,26-Dec-2019 10:00 AM,09-Jan-2020 01:35 PM,"69,000",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI (AGRA),1.0,RTGS - RTGS Payment,"4,071",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 01 Ambedkar park ke pas bane nale se pepal ke ped tak R C C nala nirman karya.,Construction,Please refer Tender documents. ,NA ,"34,49,700",Civil Works,NA ,Tender,30.0,105.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,13-Jan-2020,"INR 3,449,700",75.0,Rakesh kumar Mishra,13-Jan-2020 09:40 AM,peepalkepedtakboq.pdf (310.00 KB),1.0,1517069.0,M/S SHREE RAM ENTERPRISES,INR,"3,449,700",1.0,1517669.0,K C CONSTRUCTION AND SUPPLIER,26-Dec-2019 12:40 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,09-Jan-2020 01:28 PM,Finance,Financial bid admitted,Rakesh kumar Mishra,10-Jan-2020 01:08 PM,finance_601100.pdf,BOQ Comparative Chart,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Je- Sandeep kumar, Accountent-Manghe lal",Rakesh kumar Mishra,10-Jan-2020 01:16 PM,finsummary_601100.pdf (190.05 KB),1.0,1517069.0,M/S SHREE RAM ENTERPRISES,"34,49,700.00",L1,Technical,technical bid admitted,Rakesh kumar Mishra,09-Jan-2020 01:28 PM,technical_601100.pdf,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Accountent-Manghe lal",Rakesh kumar Mishra,09-Jan-2020 01:34 PM,09-Jan-2020 01:35 PM,techsummary_601100.pdf (191.02 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1517172.0,M/S KRISHNA CONSTRUCTION,24-Dec-2019 10:10 PM,Rejected-AOC,IInd Highest,13-Jan-2020 09:40 AM,,,,,,,,,,,,,2.0,1517172.0,M/S KRISHNA CONSTRUCTION,"34,53,149.70",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1517069.0,M/S SHREE RAM ENTERPRISES,24-Dec-2019 09:28 PM,Accepted-AOC,1st lowest,13-Jan-2020 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_412316_1,100/npk/2019-20,vard no. 01 Ambedkar park ke pas bane nale se pepal ke ped tak R C C nala nirman karya.
