Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Construction Division Amroha",1670/NIVIDA/50DT18.06.2019,2019_UPJNM_356848_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,24-Jun-2019 05:00 PM,10-Jul-2019 03:00 PM,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,NA ,NA ,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,19-Jul-2019 02:30 PM,"30,000",No,fixed,,"EXECUTIVE ENGINEER, CD, U P JAL NIGAM AMROHA",AMROHA,1.0,RTGS - RTGS Payment,"3,360","EXECUTIVE ENGINEER, CD, U P JAL NIGAM AMROHA",AMROHA,No,"EE, CD, UPJN , AMROHA","MOHALLA MOTI NAGAR, BIJNORE ROAD, AMROHA",INSTALLATION OF H.P. IN AMROHA,INSTALLATION OF HP IN AMROHA CONSTITUENCY OF DISTRICT AMROHA,AS PER TENDER DOCUMENT ,NA ,"13,46,735",Civil Works - Water Works,INSTALLATION OF HP AND OTHER RELATED WORKS ,Tender,120.0,270.0,AMROHA,244221.0,NA ,NA ,NA ,"OFFICE OF EE, CD, UPJN, AMROHA",No ,No,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Construction Division Amroha",1670/NIVIDA/50DT18.06.2019,2019_UPJNM_356848_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,24-Jun-2019 05:00 PM,10-Jul-2019 03:00 PM,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,NA ,NA ,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,19-Jul-2019 02:30 PM,"30,000",No,fixed,,"EXECUTIVE ENGINEER, CD, U P JAL NIGAM AMROHA",AMROHA,1.0,RTGS - RTGS Payment,"3,360","EXECUTIVE ENGINEER, CD, U P JAL NIGAM AMROHA",AMROHA,No,"EE, CD, UPJN , AMROHA","MOHALLA MOTI NAGAR, BIJNORE ROAD, AMROHA",INSTALLATION OF H.P. IN AMROHA,INSTALLATION OF HP IN AMROHA CONSTITUENCY OF DISTRICT AMROHA,AS PER TENDER DOCUMENT ,NA ,"13,46,735",Civil Works - Water Works,INSTALLATION OF HP AND OTHER RELATED WORKS ,Tender,120.0,270.0,AMROHA,244221.0,NA ,NA ,NA ,"OFFICE OF EE, CD, UPJN, AMROHA",No ,No,15-Nov-2019,"INR 1,325,187.44",270.0,DIGAMBER KUMAR JAIN,24-Jan-2020 03:53 PM,aoc356848.pdf (249.00 KB),Contract Award to L1,1.0,1299966.0,M/S SHAHID HUSAIN CONTRACTOR,INR,"1,325,187.44",1.0,1299966.0,M/S SHAHID HUSAIN CONTRACTOR,09-Jul-2019 08:08 PM,Accepted-AOC,L1,24-Jan-2020 03:53 PM,Finance,Summary Attached,DIGAMBER KUMAR JAIN,14-Nov-2019 12:16 PM,finance_515690.pdf,BOQ Comparative Chart,D.K. JAIN 9EE),Internal,"AKASH TYAGI (AE), DEVENDRA KUMAR (JE-T), VIKRAM SINGH (DA)",DIGAMBER KUMAR JAIN,14-Nov-2019 12:33 PM,finsummary_515690.pdf (429.66 KB),1.0,1299912.0,SURESH CHANDRA SHARMA CONTRACTOR,"13,33,267.85",2.0,Technical,technical summary uploaded,DIGAMBER KUMAR JAIN,19-Jul-2019 02:21 PM,technical_515690.pdf,Er. D.K. jain,Internal,"Akash Tyahi AE, Vikram Singh DA, Devendra Kumar JE(T)",DIGAMBER KUMAR JAIN,19-Jul-2019 02:24 PM,19-Jul-2019 02:30 PM,techsummary_515690.pdf (929.88 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ75HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ75HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1299912.0,SURESH CHANDRA SHARMA CONTRACTOR,09-Jul-2019 07:33 PM,Rejected-AOC,L2,24-Jan-2020 03:53 PM,,,,,,,,,,,,,2.0,1299966.0,M/S SHAHID HUSAIN CONTRACTOR,"13,25,187.44",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPJNM_356848_1,1670/NIVIDA/50DT18.06.2019,INSTALLATION OF H.P. IN AMROHA
