Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PLNG/HORT/2016/2126-2127 DATED 11.11.2016,2016_GNIDA_35869_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",17-Nov-2016 09:00 AM,30-Nov-2016 11:00 AM,17-Nov-2016 09:00 AM,28-Nov-2016 05:00 PM,NA ,NA ,17-Nov-2016 09:00 AM,28-Nov-2016 05:00 PM,02-Jan-2017 11:00 AM,"44,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,525.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (HORT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Construction of boundary wall of internal green belt in Block-C opposite of Village Abadi at sector Sigma-II, Greater Noida","Construction of boundary wall of internal green belt in Block-C opposite of Village Abadi at sector Sigma-II, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"21,87,548",Miscellaneous Works,HORTICULTURE ,Tender,90.0,120.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PLNG/HORT/2016/2126-2127 DATED 11.11.2016,2016_GNIDA_35869_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",17-Nov-2016 09:00 AM,30-Nov-2016 11:00 AM,17-Nov-2016 09:00 AM,28-Nov-2016 05:00 PM,NA ,NA ,17-Nov-2016 09:00 AM,28-Nov-2016 05:00 PM,02-Jan-2017 11:00 AM,"44,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,525.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (HORT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Construction of boundary wall of internal green belt in Block-C opposite of Village Abadi at sector Sigma-II, Greater Noida","Construction of boundary wall of internal green belt in Block-C opposite of Village Abadi at sector Sigma-II, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"21,87,548",Miscellaneous Works,HORTICULTURE ,Tender,90.0,120.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,08-Jan-2020,"INR 1,672,598.84",120.0,Ajay Kumar Rai,08-Jan-2020 05:31 PM,2178a.PDF (304.00 KB),AWARD LETTER DATED 15.03.2017,1.0,153906.0,M/S NARENDRA KUMAR,INR,"1,672,598.84",1.0,153456.0,M/S DIVYANSH BUILDERS,26-Nov-2016 01:55 PM,Rejected-Finance,L3,08-Jan-2020 05:28 PM,Finance,UNDER EVALUATION,Anand Mohan Singh,02-Jan-2017 01:11 PM,finance_44766.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,DGM_PROJECT DGM_PLNG,Ajay Kumar Rai,08-Jan-2020 05:28 PM,finsummary_44766.pdf (209.12 KB),1.0,153456.0,M/S DIVYANSH BUILDERS,"19,00,322.54",L3,Technical,UNDER TECHNICAL EVALUATION,Anand Mohan Singh,30-Nov-2016 01:12 PM,technical_44766.pdf,DGM_FINANCE,Internal,DGM_PROJECT DGM_PLNG,Anand Mohan Singh,30-Dec-2016 05:39 PM,02-Jan-2017 11:00 AM,techsummary_44766.pdf (572.90 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,153906.0,M/S NARENDRA KUMAR,28-Nov-2016 03:51 PM,Accepted-AOC,L1,08-Jan-2020 05:32 PM,,,,,,,,,,,,,2.0,153549.0,M/S VIKAS GARG,"16,88,786.69",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"TURNOVER,TDS,TIN,TAN,PAN,PROPRIETORSHIP/PARTNERSHIP/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"TURNOVER,TDS,TIN,TAN,PAN,PROPRIETORSHIP/PARTNERSHIP/LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,153549.0,M/S VIKAS GARG,26-Nov-2016 08:41 PM,Rejected-Finance,L2,08-Jan-2020 05:28 PM,,,,,,,,,,,,,3.0,153906.0,M/S NARENDRA KUMAR,"16,72,598.84",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016_GNIDA_35869_6,GM/PLNG/HORT/2016/2126-2127 DATED 11.11.2016,"Construction of boundary wall of internal green belt in Block-C opposite of Village Abadi at sector Sigma-II, Greater Noida"
