Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Dakshinanchal Vidyut Vitran Nigam Ltd.,159/EDC(M)/2018-19,2019_DVVNL_306401_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,09-Feb-2019 01:00 PM,15-Feb-2019 02:00 PM,09-Feb-2019 01:00 PM,15-Feb-2019 12:00 PM,NA ,NA ,09-Feb-2019 01:00 PM,15-Feb-2019 12:00 PM,21-Feb-2019 02:00 PM,"12,000",Yes,fixed,,DVVNL Portal (dvvnl.org),DVVNL Agra,1.0,RTGS - RTGS Payment,"1,416",DVVNL Portal (dvvnl.org),DVVNL Agra,No,SE EDC Mathura,"Near Kali Mandir, Mathura, Cantt, Mathura",Deposit Line Work,"Proposed work of Construction HT/LT Line and double pole and other work at various places under Deposit Scheme in jurisdiction of E.D.D.-IV, Goverdhan, Mathura",Please refer Tender documents. ,NA ,"12,00,000",Electrical Works,NA ,Tender,90.0,180.0,Mathura,281001.0,NA ,NA ,NA ,Mathura,No ,No,Dakshinanchal Vidyut Vitran Nigam Ltd.,159/EDC(M)/2018-19,2019_DVVNL_306401_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,09-Feb-2019 01:00 PM,15-Feb-2019 02:00 PM,09-Feb-2019 01:00 PM,15-Feb-2019 12:00 PM,NA ,NA ,09-Feb-2019 01:00 PM,15-Feb-2019 12:00 PM,21-Feb-2019 02:00 PM,"12,000",Yes,fixed,,DVVNL Portal (dvvnl.org),DVVNL Agra,1.0,RTGS - RTGS Payment,"1,416",DVVNL Portal (dvvnl.org),DVVNL Agra,No,SE EDC Mathura,"Near Kali Mandir, Mathura, Cantt, Mathura",Deposit Line Work,"Proposed work of Construction HT/LT Line and double pole and other work at various places under Deposit Scheme in jurisdiction of E.D.D.-IV, Goverdhan, Mathura",Please refer Tender documents. ,NA ,"12,00,000",Electrical Works,NA ,Tender,90.0,180.0,Mathura,281001.0,NA ,NA ,NA ,Mathura,No ,No,27-Jan-2020,"INR 1,196,894",180.0,SS SS,27-Jan-2020 04:47 PM,A159.pdf (7928.00 KB),AGREEMENT,1.0,1099930.0,RAJENDRA BHARDWAJ,INR,"1,196,894",1.0,1099967.0,M/s Maa Sharda Associates,15-Feb-2019 12:59 AM,Rejected-Finance,HIGHEST,27-Jan-2020 04:13 PM,Finance,Comparative Statement,SS SS,27-Jan-2020 04:10 PM,finance_435414.pdf,BOQ Comparative Chart,Er. A.K. Chaudhary,Internal,"Shri Vinod Kumar, Shri V.K. Taliwal",SS SS,27-Jan-2020 04:13 PM,finsummary_435414.pdf (704.54 KB),1.0,1099869.0,M/s Shri Balaji Traders,"14,31,412.00",L2,Technical,Eligibility OM,SS SS,21-Feb-2019 01:22 PM,technical_435414.pdf,Er. Vinod Kumar,Internal,"Shri Sachin Kumar Sharma, Shri S.N. Arora",SS SS,21-Feb-2019 01:27 PM,21-Feb-2019 02:00 PM,techsummary_435414.pdf (276.69 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1099869.0,M/s Shri Balaji Traders,15-Feb-2019 12:12 AM,Rejected-Finance,HIGHEST,27-Jan-2020 04:13 PM,,,,,,,,,,,,,2.0,1099930.0,RAJENDRA BHARDWAJ,"11,96,894.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1099930.0,RAJENDRA BHARDWAJ,15-Feb-2019 12:41 AM,Accepted-AOC,LOWEST,27-Jan-2020 04:47 PM,,,,,,,,,,,,,3.0,1099967.0,M/s Maa Sharda Associates,"14,31,412.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DVVNL_306401_1,159/EDC(M)/2018-19,Deposit Line Work
