Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-7, bijnore",01/EE/2018-19,2018_UPIDC_269394_8,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Contractor Documents (Technical),02-Nov-2018 06:00 PM,12-Nov-2018 12:00 PM,02-Nov-2018 06:00 PM,12-Nov-2018 11:00 AM,NA ,NA ,02-Nov-2018 06:00 PM,12-Nov-2018 11:00 AM,14-Nov-2018 11:35 AM,"40,000",Yes,fixed,,EE MGCCD-7,Bijnor,1.0,DD - Demand Draft,854.0,EE MGCCD-7,Bijnor,No,Executive Engineer,EE MGCCD-7 Bijnor,Construction of canal from km 15.360 to km 15.410 and V.R.B. at km 15.383 panwasa Dy(Lot-8),Construction of canal from km 15.360 to km 15.410 and V.R.B. at km 15.383 panwasa Dy,Please refer Tender documents. ,NA ,"20,00,000",Civil Works - Canal,NA ,Tender,120.0,120.0,Panwasa,244302.0,NA ,NA ,NA ,EE MGCCD-7 Bijnor,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-7, bijnore",01/EE/2018-19,2018_UPIDC_269394_8,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Contractor Documents (Technical),02-Nov-2018 06:00 PM,12-Nov-2018 12:00 PM,02-Nov-2018 06:00 PM,12-Nov-2018 11:00 AM,NA ,NA ,02-Nov-2018 06:00 PM,12-Nov-2018 11:00 AM,14-Nov-2018 11:35 AM,"40,000",Yes,fixed,,EE MGCCD-7,Bijnor,1.0,DD - Demand Draft,854.0,EE MGCCD-7,Bijnor,No,Executive Engineer,EE MGCCD-7 Bijnor,Construction of canal from km 15.360 to km 15.410 and V.R.B. at km 15.383 panwasa Dy(Lot-8),Construction of canal from km 15.360 to km 15.410 and V.R.B. at km 15.383 panwasa Dy,Please refer Tender documents. ,NA ,"20,00,000",Civil Works - Canal,NA ,Tender,120.0,120.0,Panwasa,244302.0,NA ,NA ,NA ,EE MGCCD-7 Bijnor,No ,No,27-May-2019,"INR 1,621,677.35",120.0,Praveen Prakash Gautam,14-Jan-2020 12:40 PM,IMG_0002.pdf (775.00 KB),Accepted,1.0,941974.0,M/S SUBHASH CHAND CONTRACTOR,INR,"1,621,677.21",1.0,940669.0,M/S DILSHAD AHMED,11-Nov-2018 03:10 PM,Rejected-AOC,Accepted,14-Jan-2020 12:41 PM,Finance,three valid response found and all are admitted to financial evaluation.,Praveen Prakash Gautam,14-Nov-2018 01:19 PM,finance_377337.pdf,BOQ Comparative Chart,PP Gautam,Internal,Himanshu Dharia,Praveen Prakash Gautam,14-Nov-2018 01:22 PM,finsummary_377337.pdf (590.53 KB),1.0,940669.0,M/S DILSHAD AHMED,"16,42,715.00",L2,Technical,Three vaid bids found. which are admitted in technical evaluation.,Praveen Prakash Gautam,14-Nov-2018 11:05 AM,None,PP gautam,Internal,Himanshu Dhariya,Praveen Prakash Gautam,14-Nov-2018 11:31 AM,14-Nov-2018 11:35 AM,techsummary_377337.pdf (590.53 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,finacial bids,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,finacial bids,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,941974.0,M/S SUBHASH CHAND CONTRACTOR,12-Nov-2018 12:56 AM,Accepted-AOC,Accepted,14-Jan-2020 12:41 PM,,,,,,,,,,,,,2.0,941722.0,SUDHIR KUMAR S/O RIDIKA SINGH,"16,96,629.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,941722.0,SUDHIR KUMAR S/O RIDIKA SINGH,11-Nov-2018 10:55 PM,Rejected-AOC,Accepted,14-Jan-2020 12:41 PM,,,,,,,,,,,,,3.0,941974.0,M/S SUBHASH CHAND CONTRACTOR,"16,21,677.35",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_UPIDC_269394_8,01/EE/2018-19,Construction of canal from km 15.360 to km 15.410 and V.R.B. at km 15.383 panwasa Dy(Lot-8)
