Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director General Medical Health||Director Central Medical Stores Department||CMO Barabanki,15779.0,2019_DGMH_364752_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,19-Jul-2019 12:00 PM,03-Aug-2019 03:00 PM,19-Jul-2019 12:00 PM,02-Aug-2019 05:00 PM,NA ,NA ,19-Jul-2019 12:00 PM,02-Aug-2019 05:00 PM,06-Aug-2019 10:00 AM,"16,500",No,fixed,,DISTRICT HEALTH SOCIECTY,BARABANKI,1.0,DD - Demand Draft,"2,688",DISTRICT HEALTH SOCIECTY,BARABANKI,No,Chief Medical Officer (DHS)Barabanki,Chief Medical Officer (DHS)Barabanki,purchase Phal Kit,purchase Phal Kit,Please refer Tender documents. ,NA ,"15,62,000",Miscellaneous,purchase Phal Kit ,Tender,270.0,14.0,Office of The Chief Medical Officer Barabanki,225001.0,NA ,NA ,NA ,Office of The Chief Medical Officer Barabanki,No ,No,Director General Medical Health||Director Central Medical Stores Department||CMO Barabanki,15779.0,2019_DGMH_364752_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,19-Jul-2019 12:00 PM,03-Aug-2019 03:00 PM,19-Jul-2019 12:00 PM,02-Aug-2019 05:00 PM,NA ,NA ,19-Jul-2019 12:00 PM,02-Aug-2019 05:00 PM,06-Aug-2019 10:00 AM,"16,500",No,fixed,,DISTRICT HEALTH SOCIECTY,BARABANKI,1.0,DD - Demand Draft,"2,688",DISTRICT HEALTH SOCIECTY,BARABANKI,No,Chief Medical Officer (DHS)Barabanki,Chief Medical Officer (DHS)Barabanki,purchase Phal Kit,purchase Phal Kit,Please refer Tender documents. ,NA ,"15,62,000",Miscellaneous,purchase Phal Kit ,Tender,270.0,14.0,Office of The Chief Medical Officer Barabanki,225001.0,NA ,NA ,NA ,Office of The Chief Medical Officer Barabanki,No ,No,04-Oct-2019,"INR 1,562,000",14.0,jeta Singh,18-Jan-2020 04:42 PM,AOC.pdf (227.00 KB),AMRITA PRINTERS rates are lowest found so approved rates,1.0,1321840.0,AMRITA PRINTERS,INR,"1,036,600",1.0,1321840.0,AMRITA PRINTERS,29-Jul-2025 06:59 PM,Accepted-AOC,AMRITA PRINTERS rates are lowest found so approved rates,18-Jan-2020 04:42 PM,Finance,as per comparative chart L1 rate rs 146 for L1 bidder AMRITA PRINTERS is approved,jeta Singh,17-Sep-2019 01:59 PM,finance_527242.pdf,BOQ Comparative Chart,cmo,Internal,acmofp acmostor acmoadmin dam,jeta Singh,17-Sep-2019 02:09 PM,finsummary_527242.pdf (379.40 KB),1.0,1321840.0,AMRITA PRINTERS,146.0,L1,Technical,M/S MUKESH TRADING CORPORATION AMRITA PRINTERS M/S MUKESH CORPORATION PHAL KIT Sample and technical bid qualified so financial bid open dt 6 aug 2019 at 10 am,jeta Singh,05-Aug-2019 06:18 PM,technical_527242.pdf,CMO,Internal,ACMOadm acmo store acmo rch acmo fp Dam NHM,jeta Singh,05-Aug-2019 06:25 PM,06-Aug-2019 10:00 AM,techsummary_527242.pdf (671.41 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1323775.0,ARMAN ENTERPRISES,31-Jul-2019 08:03 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Aug-2019 06:18 PM,,,,,,,,,,,,,2.0,1323745.0,M/S MUKESH TRADING CORPORATION,147.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1323846.0,M/S MUKESH CORPORATION,31-Jul-2019 11:23 PM,Rejected-Finance,Reject,17-Sep-2019 02:09 PM,,,,,,,,,,,,,3.0,1323846.0,M/S MUKESH CORPORATION,197.0,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1323745.0,M/S MUKESH TRADING CORPORATION,31-Jul-2019 07:19 PM,Rejected-Finance,Reject,17-Sep-2019 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1325224.0,PRAKHAR INTERNATIONAL,02-Aug-2019 04:28 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Aug-2019 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1325027.0,Vinayak Enterprises,02-Aug-2019 02:08 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Aug-2019 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1324922.0,vinayak papers,02-Aug-2019 12:49 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Aug-2019 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DGMH_364752_1,15779.0,purchase Phal Kit
