Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2019/331 DT-30/09/2019,2019_YEIDA_387401_7,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FOLDER 1,03-Oct-2019 06:00 PM,15-Oct-2019 11:00 AM,03-Oct-2019 06:00 PM,14-Oct-2019 05:00 PM,NA ,NA ,03-Oct-2019 06:00 PM,14-Oct-2019 05:00 PM,13-Nov-2019 12:00 PM,"46,000",No,fixed,,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM P,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,Barbed wire fencing work of 120mtr wide road central verge ch 6.35km to ch 8.50km for YEA,Barbed wire fencing work of 120mtr wide road central verge ch 6.35km to ch 8.50km for YEA,REFER TD ,NA ,"22,67,025",Civil Works,NA ,Tender,90.0,120.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201308.0,NA ,NA ,NA ,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2019/331 DT-30/09/2019,2019_YEIDA_387401_7,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FOLDER 1,03-Oct-2019 06:00 PM,15-Oct-2019 11:00 AM,03-Oct-2019 06:00 PM,14-Oct-2019 05:00 PM,NA ,NA ,03-Oct-2019 06:00 PM,14-Oct-2019 05:00 PM,13-Nov-2019 12:00 PM,"46,000",No,fixed,,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM P,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,Barbed wire fencing work of 120mtr wide road central verge ch 6.35km to ch 8.50km for YEA,Barbed wire fencing work of 120mtr wide road central verge ch 6.35km to ch 8.50km for YEA,REFER TD ,NA ,"22,67,025",Civil Works,NA ,Tender,90.0,120.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201308.0,NA ,NA ,NA ,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,13-Jan-2020,"INR 1,732,460.85",120.0,ARVIND KUMAR,13-Jan-2020 01:31 PM,AOC331_7.pdf (539.00 KB),AOC,1.0,1409348.0,VK CONTRACTOR,INR,"1,732,460.85",1.0,1407090.0,KP CONST. CO.,12-Oct-2019 10:09 PM,Rejected-Finance,L2,13-Jan-2020 01:30 PM,Finance,UNDER EVALUATION,ARVIND KUMAR,14-Nov-2019 02:04 PM,finance_561265.pdf,BOQ Comparative Chart,Committee,Internal,Tender Committee,ARVIND KUMAR,13-Jan-2020 01:30 PM,finsummary_561265.pdf (539.49 KB),1.0,1407090.0,KP CONST. CO.,"17,45,836.30",L2,Technical,UNDER TECHNICAL EVALUATION,ARVIND KUMAR,11-Nov-2019 03:19 PM,technical_561265.pdf,Committee,Internal,TENDER COMMITTEE,ARVIND KUMAR,11-Nov-2019 04:20 PM,13-Nov-2019 12:00 PM,techsummary_561265.pdf (378.68 KB),,,
,,,,,,,,,,,,,,,,.pdf,"TENDER FEE, EMD",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"TENDER FEE, EMD",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1409398.0,MAA VAISHNO CONSTRUCTION,14-Oct-2019 03:59 PM,Rejected-Finance,L3,13-Jan-2020 01:30 PM,,,,,,,,,,,,,2.0,1409348.0,VK CONTRACTOR,"17,32,460.85",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,FOLDER 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,FOLDER 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1409192.0,M/S SAJAL CONSTRUCTION AND SUPPLEIRS,11-Jun-2025 02:58 PM,Rejected-Technical,DISQUALIFIED,11-Nov-2019 04:20 PM,,,,,,,,,,,,,3.0,1409398.0,MAA VAISHNO CONSTRUCTION,"18,21,328.24",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1409348.0,VK CONTRACTOR,14-Oct-2019 03:32 PM,Accepted-AOC,LOWEST 1ST,13-Jan-2020 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,PRICE BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,PRICE BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_YEIDA_387401_7,YEA/GM(PROJECT)/2019/331 DT-30/09/2019,Barbed wire fencing work of 120mtr wide road central verge ch 6.35km to ch 8.50km for YEA
