Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",VST No-37/ETC-II(K)/19-20,2019_UPTCL_390783_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Oct-2019 01:00 PM,23-Oct-2019 03:30 PM,10-Oct-2019 01:00 PM,22-Oct-2019 01:00 PM,NA ,NA ,10-Oct-2019 01:00 PM,22-Oct-2019 01:00 PM,02-Nov-2019 02:15 PM,"2,100",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,Date Extend,Date,,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,Work,Work,Work ,NA ,,Electrical Works,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",VST No-37/ETC-II(K)/19-20,2019_UPTCL_390783_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Oct-2019 01:00 PM,23-Oct-2019 03:30 PM,10-Oct-2019 01:00 PM,22-Oct-2019 01:00 PM,NA ,NA ,10-Oct-2019 01:00 PM,22-Oct-2019 01:00 PM,02-Nov-2019 02:15 PM,"2,100",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,Date Extend,Date,,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,Work,Work,Work ,NA ,,Electrical Works,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,04-Jan-2020,"INR 104,325",60.0,Sunil Chandra Misra,21-Jan-2020 12:58 PM,37.pdf (1766.00 KB),AOC,1.0,1422831.0,Siyaram Construction,INR,"104,325",1.0,1422554.0,Omni Graphical Solutions,22-Oct-2019 08:36 AM,Rejected-AOC,ACCEPT,21-Jan-2020 12:58 PM,Finance,Summary,Sunil Chandra Misra,02-Nov-2019 06:18 PM,finance_565611.pdf,BOQ Comparative Chart,SE ETC-II Panki Kanpur,Internal,SE ETC-II Panki Kanpur,Sunil Chandra Misra,02-Nov-2019 06:21 PM,finsummary_565611.pdf (21.73 KB),1.0,1422554.0,Omni Graphical Solutions,"1,10,250.00",3.0,Technical,Summary,Sunil Chandra Misra,02-Nov-2019 01:51 PM,technical_565611.pdf,SE ETC-II Panki Kanpur,Internal,SE ETC-II Panki Kanpur,Sunil Chandra Misra,02-Nov-2019 01:54 PM,02-Nov-2019 02:15 PM,techsummary_565611.pdf (19.56 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1422831.0,Siyaram Construction,22-Oct-2019 11:15 AM,Accepted-AOC,ACCEPT,21-Jan-2020 12:58 PM,,,,,,,,,,,,,2.0,1422831.0,Siyaram Construction,"1,06,470.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,Tender Cost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Cost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1423056.0,Yuvraj Enterprises,22-Oct-2019 12:54 PM,Rejected-AOC,ACCEPT,21-Jan-2020 12:58 PM,,,,,,,,,,,,,3.0,1423056.0,Yuvraj Enterprises,"1,07,415.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_390783_1,VST No-37/ETC-II(K)/19-20,Work
