Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",E-Tender No 28/ETC-II/2019-20,2019_UPTCL_379276_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Sep-2019 06:50 PM,05-Oct-2019 03:30 PM,07-Sep-2019 06:50 PM,04-Oct-2019 01:00 PM,NA ,NA ,07-Sep-2019 06:50 PM,04-Oct-2019 01:00 PM,05-Oct-2019 04:50 PM,"2,500",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur 208020,Work,work,Please refer Tender documents. ,NA ,,Electrical Works,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",E-Tender No 28/ETC-II/2019-20,2019_UPTCL_379276_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Sep-2019 06:50 PM,05-Oct-2019 03:30 PM,07-Sep-2019 06:50 PM,04-Oct-2019 01:00 PM,NA ,NA ,07-Sep-2019 06:50 PM,04-Oct-2019 01:00 PM,05-Oct-2019 04:50 PM,"2,500",No,fixed,,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,1.0,RTGS - RTGS Payment,236.0,Executive Engineer ETD-II Kanpur,A/C No1035002100001555 IFSC-PUNB0103500,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur 208020,Work,work,Please refer Tender documents. ,NA ,,Electrical Works,NA ,Tender,120.0,30.0,Kanpur,208006.0,NA ,NA ,NA ,Kanpur,No ,No,31-Oct-2019,"INR 98,180",90.0,Sunil Chandra Misra,27-Jan-2020 11:31 AM,28.pdf (1826.00 KB),Agreement Executed,1.0,1392632.0,TRANS ENGINEEERING WORKS,INR,"98,180",1.0,1393486.0,Indra Enterprises,03-Oct-2019 06:58 PM,Rejected-AOC,2.0,27-Jan-2020 11:31 AM,Finance,Summary,Sunil Chandra Misra,05-Oct-2019 05:32 PM,finance_547966.pdf,BOQ Comparative Chart,SE ETC-II Panki Kanpur,Internal,Member Technical EE EFU Kannauj and DY GM Fund TS Agra,Sunil Chandra Misra,05-Oct-2019 05:36 PM,finsummary_547966.pdf (485.00 KB),1.0,1392632.0,TRANS ENGINEEERING WORKS,"98,180.00",1.0,Technical,Summary,Sunil Chandra Misra,05-Oct-2019 04:19 PM,technical_547966.pdf,SE ETC-II Panki Kanpur,Internal,Member Technical EE EFU Kannauj and DY GM Fund TS Agra,Sunil Chandra Misra,05-Oct-2019 04:21 PM,05-Oct-2019 04:50 PM,techsummary_547966.pdf (19.96 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1393848.0,POWER CONSTRUCTION COMPANY,03-Oct-2019 11:08 PM,Rejected-AOC,3.0,27-Jan-2020 11:31 AM,,,,,,,,,,,,,2.0,1393486.0,Indra Enterprises,"98,725.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1392632.0,TRANS ENGINEEERING WORKS,03-Oct-2019 12:50 PM,Accepted-AOC,1.0,27-Jan-2020 11:31 AM,,,,,,,,,,,,,3.0,1393848.0,POWER CONSTRUCTION COMPANY,"99,270.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_379276_1,E-Tender No 28/ETC-II/2019-20,Work
