Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Allahabad||District Excise Officer Fatehpur,1943/2019-20Korrakanak,2019_DEO68_415180_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Dec-2019 02:00 PM,27-Dec-2019 11:30 AM,20-Dec-2019 02:00 PM,27-Dec-2019 09:30 AM,NA ,NA ,20-Dec-2019 02:00 PM,27-Dec-2019 09:30 AM,27-Dec-2019 12:10 PM,"59,436",No,fixed,,District Excise Officer Fatehpur,Allahabad,1.0,DD - Demand Draft,"21,240",District Excise Officer Fatehpur,Fatehpur,No,District Magistrate Fatehpur,DM Office Fatehpur,CL-Korrakanak,CL-Korrakanak,Please refer Tender documents. ,NA ,"5,94,360",Miscellaneous Services,NA ,Tender,30.0,365.0,District Excise Office Fatehpur,212601.0,NA ,NA ,NA ,DM Office Collectorate Fatehpur,No ,No,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Allahabad||District Excise Officer Fatehpur,1943/2019-20Korrakanak,2019_DEO68_415180_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Dec-2019 02:00 PM,27-Dec-2019 11:30 AM,20-Dec-2019 02:00 PM,27-Dec-2019 09:30 AM,NA ,NA ,20-Dec-2019 02:00 PM,27-Dec-2019 09:30 AM,27-Dec-2019 12:10 PM,"59,436",No,fixed,,District Excise Officer Fatehpur,Allahabad,1.0,DD - Demand Draft,"21,240",District Excise Officer Fatehpur,Fatehpur,No,District Magistrate Fatehpur,DM Office Fatehpur,CL-Korrakanak,CL-Korrakanak,Please refer Tender documents. ,NA ,"5,94,360",Miscellaneous Services,NA ,Tender,30.0,365.0,District Excise Office Fatehpur,212601.0,NA ,NA ,NA ,DM Office Collectorate Fatehpur,No ,No,03-Jan-2020,"INR 123,624",96.0,Santosh Kumar Tiwari,03-Jan-2020 12:51 PM,AOCkorra.pdf (217.00 KB),Durgesh Singh has Award of Contract for Tender Korrakank,1.0,1520524.0,MAA JAGDAMBE GENERAL SUPLIERS,INR,"123,624",1.0,1514785.0,DHARMENDRA KUMAR,23-Dec-2019 05:35 PM,Rejected-AOC,2nd rank,03-Jan-2020 12:51 PM,Finance,Admitted,Santosh Kumar Tiwari,03-Jan-2020 12:32 PM,finance_606088.pdf,BOQ Comparative Chart,District Magistrate fatehpur,Internal,DEO Fatehpur CO city Fatehpur,Santosh Kumar Tiwari,03-Jan-2020 12:40 PM,finsummary_606088.pdf (188.99 KB),1.0,1514785.0,DHARMENDRA KUMAR,87885.0,2.0,Technical,Accepted,Laxmi Shankar Bajpai,27-Dec-2019 12:03 PM,technical_606088.pdf,District Magistrate fatehpur,Internal,DEO Fatehpur SP Fatehpur,Laxmi Shankar Bajpai,27-Dec-2019 12:08 PM,27-Dec-2019 12:10 PM,techsummary_606088.pdf (250.44 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1520524.0,MAA JAGDAMBE GENERAL SUPLIERS,26-Dec-2019 06:38 PM,Accepted-AOC,1st rank,03-Jan-2020 12:51 PM,,,,,,,,,,,,,2.0,1520524.0,MAA JAGDAMBE GENERAL SUPLIERS,123600.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DEO68_415180_1,1943/2019-20Korrakanak,CL-Korrakanak
