Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/25 DATED 02.08.2019,2019_GNIDA_370796_13,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",09-Aug-2019 09:00 AM,21-Aug-2019 11:00 AM,09-Aug-2019 09:00 AM,19-Aug-2019 05:00 PM,NA ,NA ,09-Aug-2019 09:00 AM,19-Aug-2019 05:00 PM,17-Oct-2019 11:00 AM,"65,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Annual maintenance and repair work in sector Delta-III, Greater Noida","Annual maintenance and repair work in sector Delta-III, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"32,02,280",Civil Works,MAINTENANCE ,Tender,90.0,365.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/25 DATED 02.08.2019,2019_GNIDA_370796_13,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",09-Aug-2019 09:00 AM,21-Aug-2019 11:00 AM,09-Aug-2019 09:00 AM,19-Aug-2019 05:00 PM,NA ,NA ,09-Aug-2019 09:00 AM,19-Aug-2019 05:00 PM,17-Oct-2019 11:00 AM,"65,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Annual maintenance and repair work in sector Delta-III, Greater Noida","Annual maintenance and repair work in sector Delta-III, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"32,02,280",Civil Works,MAINTENANCE ,Tender,90.0,365.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,07-Jan-2020,"INR 2,045,936.96",365.0,Anil johri,07-Jan-2020 01:25 PM,1931.PDF (255.00 KB),AWARD LETTER DATED 25.11.2019,1.0,1341230.0,M/S H. K. ASSOCIATE,INR,"2,045,936.96",1.0,1338119.0,A.K. Singh,15-Aug-2019 06:42 PM,Rejected-Finance,L5,07-Jan-2020 01:23 PM,Finance,UNDER EVALUATION,Rajendra Singh Bhati,17-Oct-2019 01:28 PM,finance_536505.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,SM_8 SM_9,Anil johri,07-Jan-2020 01:23 PM,finsummary_536505.pdf (695.88 KB),1.0,1338119.0,A.K. Singh,"24,97,778.72",L5,Technical,UNDER TECHNICAL EVALUATION,Rajendra Singh Bhati,21-Aug-2019 02:39 PM,technical_536505.pdf,DGM_FINANCE,Internal,SM_8 SM_9,Anil johri,16-Oct-2019 02:41 PM,17-Oct-2019 11:00 AM,techsummary_536505.pdf (233.95 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1340688.0,DEV ASSOCIATES,19-Aug-2019 04:34 PM,Rejected-Finance,L6,07-Jan-2020 01:23 PM,,,,,,,,,,,,,2.0,1338392.0,M/S ABHAY ENTERPRISES,"24,05,232.82",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,GST,PAN,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,GST,PAN,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1338392.0,M/S ABHAY ENTERPRISES,16-Aug-2019 11:13 AM,Rejected-Finance,L3,07-Jan-2020 01:23 PM,,,,,,,,,,,,,3.0,1338401.0,M/s keshav Enterprises,"24,65,435.69",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1341230.0,M/S H. K. ASSOCIATE,19-Aug-2019 04:45 PM,Accepted-AOC,L1,07-Jan-2025 06:42 PM,,,,,,,,,,,,,4.0,1339591.0,M/s Shri Sai Enterprises,"24,00,429.40",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1338401.0,M/s keshav Enterprises,16-Aug-2019 02:13 PM,Rejected-Finance,L4,07-Jan-2020 01:23 PM,,,,,,,,,,,,,5.0,1340688.0,DEV ASSOCIATES,"25,61,824.33",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1341451.0,M/S NIRANJAN SINGH NAGAR,19-Aug-2019 04:54 PM,Rejected-Technical,DISQUALIFIED,16-Oct-2019 02:41 PM,,,,,,,,,,,,,6.0,1341230.0,M/S H. K. ASSOCIATE,"20,45,936.96",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1339591.0,M/s Shri Sai Enterprises,17-Aug-2019 02:44 PM,Rejected-Finance,L2,07-Jan-2020 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_370796_13,GM/PROJECT/S/2019/25 DATED 02.08.2019,"Annual maintenance and repair work in sector Delta-III, Greater Noida"
