Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/12 DATED 09.07.2019,2019_GNIDA_364415_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",18-Jul-2019 03:00 PM,01-Aug-2019 11:00 AM,18-Jul-2019 03:00 PM,29-Jul-2019 05:00 PM,NA ,NA ,18-Jul-2019 03:00 PM,29-Jul-2019 05:00 PM,26-Nov-2019 11:00 AM,"32,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOMENT AUTHORITY,"Replacement of over head street light damage old conductor in Udyog Kendra-II in Ecotech-III, Greater Noida","Replacement of over head street light damage old conductor in Udyog Kendra-II in Ecotech-III, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"15,61,645",Electrical Works,STREET LIGHT ,Tender,90.0,90.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PROJECT/S/2019/12 DATED 09.07.2019,2019_GNIDA_364415_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",18-Jul-2019 03:00 PM,01-Aug-2019 11:00 AM,18-Jul-2019 03:00 PM,29-Jul-2019 05:00 PM,NA ,NA ,18-Jul-2019 03:00 PM,29-Jul-2019 05:00 PM,26-Nov-2019 11:00 AM,"32,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOMENT AUTHORITY,"Replacement of over head street light damage old conductor in Udyog Kendra-II in Ecotech-III, Greater Noida","Replacement of over head street light damage old conductor in Udyog Kendra-II in Ecotech-III, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"15,61,645",Electrical Works,STREET LIGHT ,Tender,90.0,90.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,16-Jan-2020,"INR 1,357,069.36",90.0,Sandeep Bharta,16-Jan-2020 12:29 PM,928a.PDF (237.00 KB),AWARD LETTER DATED 26.12.2019,1.0,1320467.0,M/s Ambar Electrical Works,INR,"1,357,069.36",1.0,1320467.0,M/s Ambar Electrical Works,27-Jul-2019 06:13 PM,Accepted-AOC,L1,16-Jan-2020 12:29 PM,Finance,UNDER EVALUATION,Sandeep Bharta,26-Nov-2019 05:33 PM,finance_527124.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,SM_EM_3 SM_EM_2,Sandeep Bharta,16-Jan-2020 12:26 PM,finsummary_527124.pdf (573.80 KB),1.0,1320467.0,M/s Ambar Electrical Works,"13,57,069.36",L1,Technical,UNDER TECHNICAL EVALUATION,Khazan Singh,01-Aug-2019 02:49 PM,technical_527124.pdf,DGM_FINANCE,Internal,SM_EM_3 SM_7,Ajay Kumar Rai,25-Nov-2019 07:08 PM,26-Nov-2019 11:00 AM,techsummary_527124.pdf (213.91 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1321938.0,M/s B K ELECTRICALS,29-Jul-2019 04:09 PM,Rejected-Finance,L2,16-Jan-2020 12:26 PM,,,,,,,,,,,,,2.0,1321938.0,M/s B K ELECTRICALS,"18,54,453.24",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"AUDITED FINANCIAL STATEMENT,TURNOVER,GST,PAN,AADHAR,PROP/PARTN/LTD.CO.CERT.,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"AUDITED FINANCIAL STATEMENT,TURNOVER,GST,PAN,AADHAR,PROP/PARTN/LTD.CO.CERT.,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1321670.0,M/s Shree Enterprises,29-Jul-2019 02:04 PM,Rejected-Technical,DISQUALIFIED,25-Nov-2019 07:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1321696.0,M/s VIDYA ENTERPRISES,29-Jul-2019 02:01 PM,Rejected-Technical,DISQUALIFIED,25-Nov-2019 07:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_364415_2,GM/PROJECT/S/2019/12 DATED 09.07.2019,"Replacement of over head street light damage old conductor in Udyog Kendra-II in Ecotech-III, Greater Noida"
