Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Construction Division Amroha",1670/NIVIDA/50DT18.06.2019,2019_UPJNM_356977_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENTS,24-Jun-2019 05:00 PM,10-Jul-2019 03:00 PM,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,NA ,NA ,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,11-Jul-2019 05:35 PM,"20,000",No,fixed,,"EXECUTIVE ENGINEER , CONST. DIV. UP JN AMROHA",AMROHA,1.0,RTGS - RTGS Payment,"2,240","EXECUTIVE ENGINEER , CONST. DIV. UP JN AMROHA",AMROHA,No,EXECUTIVE ENGINEER,"CONSTRUCTION DIVISION UP JAL NIGAM, MOHALLA MOTI NAGAR , BIJNOR ROAD AMROHA",INSTALLATION OF INDIA MARK II HANDPUMP IN NAUGAWAN SADAT,INSTALLATION OF INDIA MARK II HANDPUMP IN NAUGAWAN SADAT ASSEMBLY CONSTITUENCY,AS PER TENDER DOCUMENT ,NA ,"9,07,975",Civil Works - Water Works,INSTALLATION OF HANDPUMP ,Tender,120.0,270.0,NAUGAWAN SADAT ASSEMBLY CONSTITUENCY,244251.0,NA ,NA ,NA ,"OFFICE OF EE, CD, UPJN AMROHA",No ,No,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Construction Division Amroha",1670/NIVIDA/50DT18.06.2019,2019_UPJNM_356977_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENTS,24-Jun-2019 05:00 PM,10-Jul-2019 03:00 PM,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,NA ,NA ,24-Jun-2019 05:00 PM,10-Jul-2019 12:00 PM,11-Jul-2019 05:35 PM,"20,000",No,fixed,,"EXECUTIVE ENGINEER , CONST. DIV. UP JN AMROHA",AMROHA,1.0,RTGS - RTGS Payment,"2,240","EXECUTIVE ENGINEER , CONST. DIV. UP JN AMROHA",AMROHA,No,EXECUTIVE ENGINEER,"CONSTRUCTION DIVISION UP JAL NIGAM, MOHALLA MOTI NAGAR , BIJNOR ROAD AMROHA",INSTALLATION OF INDIA MARK II HANDPUMP IN NAUGAWAN SADAT,INSTALLATION OF INDIA MARK II HANDPUMP IN NAUGAWAN SADAT ASSEMBLY CONSTITUENCY,AS PER TENDER DOCUMENT ,NA ,"9,07,975",Civil Works - Water Works,INSTALLATION OF HANDPUMP ,Tender,120.0,270.0,NAUGAWAN SADAT ASSEMBLY CONSTITUENCY,244251.0,NA ,NA ,NA ,"OFFICE OF EE, CD, UPJN AMROHA",No ,No,22-Jul-2019,"INR 892,721.22",270.0,DIGAMBER KUMAR JAIN,24-Jan-2020 04:07 PM,aoc356977.pdf (214.00 KB),Contract Award to L1,1.0,1299876.0,SURESH CHANDRA SHARMA CONTRACTOR,INR,"892,721.22",1.0,1299939.0,m/s manoj kumar thekedar,09-Jul-2019 07:51 PM,Rejected-AOC,L2,24-Jan-2020 04:07 PM,Finance,SUMMARY UPLOADED,AKASH JAIN,19-Jul-2019 04:44 PM,finance_515908.pdf,BOQ Comparative Chart,Er D.K. JAIN EE,Internal,"G.SINGH AE, VIKRAM SINGH DA",AKASH JAIN,19-Jul-2019 04:50 PM,finsummary_515908.pdf (1037.26 KB),1.0,1299876.0,SURESH CHANDRA SHARMA CONTRACTOR,"8,92,721.22",1.0,Technical,TECHNICAL SUMMARY ATTACHED,DIGAMBER KUMAR JAIN,11-Jul-2019 05:30 PM,technical_515908.pdf,D.K. JAIN EE AMROHA,Internal,"G. SINGH AE, VIKRAM SINGH DA",DIGAMBER KUMAR JAIN,11-Jul-2019 05:33 PM,11-Jul-2019 05:35 PM,techsummary_515908.pdf (949.40 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1299876.0,SURESH CHANDRA SHARMA CONTRACTOR,09-Jul-2019 07:24 PM,Accepted-AOC,L1,24-Jan-2020 04:07 PM,,,,,,,,,,,,,2.0,1299939.0,m/s manoj kumar thekedar,"8,98,895.45",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPJNM_356977_1,1670/NIVIDA/50DT18.06.2019,INSTALLATION OF INDIA MARK II HANDPUMP IN NAUGAWAN SADAT
