Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Bareilly,09/Elect./Mainpuri/2019-20,2020_SCIDC_425901_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIt,20-Jan-2020 05:00 PM,31-Jan-2020 02:00 PM,20-Jan-2020 05:00 PM,31-Jan-2020 12:00 PM,NA ,NA ,20-Jan-2020 05:00 PM,31-Jan-2020 12:00 PM,31-Jan-2020 04:20 PM,"53,300",No,fixed,,UPSCIDC,AGRA,1.0,DD - Demand Draft,"1,298",UPSCIDC,AGRA,No,R.K. Arya,"Ex.En. Office A-121, Sector-13 , Avas Vikas Colony, Sikandra, Agra. (U.P.) Pin - 282007.",Balance Electrical work in Dormitory Block - 2 and Kitchen / Dining Block at J P N S Vidyalaya Bewar Mainpuri.,Balance Electrical work in Dormitory Block - 2 and Kitchen / Dining Block at J P N S Vidyalaya Bewar Mainpuri.,Please refer Tender documents. ,NA ,"26,63,000",Electrical Works,NA ,Tender,135.0,120.0,bewar Mainpuri,205301.0,NA ,NA ,NA ,"A-121, Sector-13 , Avas Vikas Colony, Sikandra, Ag",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Bareilly,09/Elect./Mainpuri/2019-20,2020_SCIDC_425901_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIt,20-Jan-2020 05:00 PM,31-Jan-2020 02:00 PM,20-Jan-2020 05:00 PM,31-Jan-2020 12:00 PM,NA ,NA ,20-Jan-2020 05:00 PM,31-Jan-2020 12:00 PM,31-Jan-2020 04:20 PM,"53,300",No,fixed,,UPSCIDC,AGRA,1.0,DD - Demand Draft,"1,298",UPSCIDC,AGRA,No,R.K. Arya,"Ex.En. Office A-121, Sector-13 , Avas Vikas Colony, Sikandra, Agra. (U.P.) Pin - 282007.",Balance Electrical work in Dormitory Block - 2 and Kitchen / Dining Block at J P N S Vidyalaya Bewar Mainpuri.,Balance Electrical work in Dormitory Block - 2 and Kitchen / Dining Block at J P N S Vidyalaya Bewar Mainpuri.,Please refer Tender documents. ,NA ,"26,63,000",Electrical Works,NA ,Tender,135.0,120.0,bewar Mainpuri,205301.0,NA ,NA ,NA ,"A-121, Sector-13 , Avas Vikas Colony, Sikandra, Ag",No ,No,10-Mar-2020,"INR 2,656,822.7",120.0,Munivir singh Rajput,31-Jan-2020 05:21 PM,Dormotiryfinan.pdf (226.00 KB),1.0,1572250.0,shanti electricals,INR,"2,656,822.7",1.0,1571892.0,jai kapeesh enterprises,28-Jan-2020 06:27 PM,Rejected-AOC,L2,31-Jan-2020 05:21 PM,Finance,Rates of M/S Shanti Electrical is Accepted.,Munivir singh Rajput,31-Jan-2020 05:08 PM,finance_623778.pdf,BOQ Comparative Chart,Sri R K Arya,Internal,,Munivir singh Rajput,31-Jan-2020 05:17 PM,finsummary_623778.pdf (113.58 KB),1.0,1570288.0,SANJAY ELECTRIC COMPANY,"26,56,822.70",3.0,Technical,All Bids are ok.,Munivir singh Rajput,31-Jan-2020 04:16 PM,technical_623778.pdf,Sri R K Arya,Internal,,Munivir singh Rajput,31-Jan-2020 04:17 PM,31-Jan-2020 04:20 PM,techsummary_623778.pdf (113.58 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1570288.0,SANJAY ELECTRIC COMPANY,27-Jan-2020 06:10 PM,Rejected-AOC,L3,31-Jan-2020 05:21 PM,,,,,,,,,,,,,2.0,1571892.0,jai kapeesh enterprises,"26,90,116.21",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1572250.0,shanti electricals,28-Jan-2020 10:46 PM,Accepted-AOC,L1,31-Jan-2020 05:21 PM,,,,,,,,,,,,,3.0,1572250.0,shanti electricals,"26,56,822.70",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_425901_1,09/Elect./Mainpuri/2019-20,Balance Electrical work in Dormitory Block - 2 and Kitchen / Dining Block at J P N S Vidyalaya Bewar Mainpuri.
