Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,293-1/S.E.Bly/E tender/2019-20/Date 07.01.2020,2020_SCIDC_421383_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice and Fees, BOQ",08-Jan-2020 01:00 PM,14-Jan-2020 01:00 PM,08-Jan-2020 01:00 PM,14-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 01:00 PM,14-Jan-2020 12:00 PM,22-Jan-2020 01:00 PM,"24,400",No,fixed,,EE UPSCIDCO,BADAUN,1.0,DD - Demand Draft,"1,298",EE UPSCIDCO,BADAUN,No,Executive Engineer Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun ",NA ,"12,16,943",Civil Works - Roads,"Constriction of C.C. Road in Vill. Katinna, Block  ",Tender,10.0,60.0,Badaun,243601.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,293-1/S.E.Bly/E tender/2019-20/Date 07.01.2020,2020_SCIDC_421383_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice and Fees, BOQ",08-Jan-2020 01:00 PM,14-Jan-2020 01:00 PM,08-Jan-2020 01:00 PM,14-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 01:00 PM,14-Jan-2020 12:00 PM,22-Jan-2020 01:00 PM,"24,400",No,fixed,,EE UPSCIDCO,BADAUN,1.0,DD - Demand Draft,"1,298",EE UPSCIDCO,BADAUN,No,Executive Engineer Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun","Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun ",NA ,"12,16,943",Civil Works - Roads,"Constriction of C.C. Road in Vill. Katinna, Block  ",Tender,10.0,60.0,Badaun,243601.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,23-Jan-2020,"INR 1,216,943",60.0,Aftab Rizvi,24-Jan-2020 02:40 PM,LOI1.pdf (741.00 KB),Contract Value Rs. 1216943.00,1.0,1545598.0,ASLAM KHAN,INR,"1,216,943",1.0,1545598.0,ASLAM KHAN,14-Jan-2020 04:24 AM,Accepted-AOC,Ist Lowest Rate,24-Jan-2020 02:40 PM,Finance,Financial Bid opening summary,Aftab Rizvi,23-Jan-2020 11:34 AM,finance_615862.pdf,BOQ Comparative Chart,Rajeev Tripathi,Internal,"A.Y. Rizvi, Y.K. Sharma, Arivind Mohan Sinha",Aftab Rizvi,23-Jan-2020 11:35 AM,finsummary_615862.pdf (747.60 KB),1.0,1545583.0,swadeshiconstruction,"12,31,546.32",L2,Technical,Technical Bid opening summary,Aftab Rizvi,22-Jan-2020 12:42 PM,technical_615862.pdf,Rajeev Tripathi,Internal,"A.Y. Rizvi, Y.K. Sharma, Arvind Mohan Sinha",Aftab Rizvi,22-Jan-2020 12:43 PM,22-Jan-2020 01:00 PM,techsummary_615862.pdf (747.60 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1545608.0,DEVI DASS,14-Jan-2020 05:13 AM,Rejected-Technical,"Disqualified, Not Received EMD",22-Jan-2020 12:43 PM,,,,,,,,,,,,,2.0,1545598.0,ASLAM KHAN,"12,16,943.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1545583.0,swadeshiconstruction,14-Jan-2020 03:11 AM,Rejected-AOC,IInd Lowest Rate,24-Jan-2020 02:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_421383_1,293-1/S.E.Bly/E tender/2019-20/Date 07.01.2020,"Constriction of C.C. Road from Main Road to Primary School And Tample And From Radheshyam house to Rajkumar House in Vill. Katinna, Block Kadarchauk, Budaun"
