Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Gorakhpur Unit,1710/e-Tender/Devipatan Div/2019-20/16.12.2019,2019_CLDF_412267_6,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BIDS,16-Dec-2019 06:00 PM,06-Jan-2020 03:00 PM,30-Dec-2019 09:00 AM,06-Jan-2020 12:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,06-Jan-2020 12:00 PM,14-Jan-2020 05:00 PM,"50,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"1,416",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION OF 100 METRIC TON CAPACITY GODOWN AT MOHAMMADPUR KALA IN DISTRICT SHRAWASTI,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"25,07,523",Civil Works,NA ,Tender,180.0,180.0,SHRAWASTI,271122.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Gorakhpur Unit,1710/e-Tender/Devipatan Div/2019-20/16.12.2019,2019_CLDF_412267_6,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BIDS,16-Dec-2019 06:00 PM,06-Jan-2020 03:00 PM,30-Dec-2019 09:00 AM,06-Jan-2020 12:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,06-Jan-2020 12:00 PM,14-Jan-2020 05:00 PM,"50,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"1,416",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION OF 100 METRIC TON CAPACITY GODOWN AT MOHAMMADPUR KALA IN DISTRICT SHRAWASTI,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"25,07,523",Civil Works,NA ,Tender,180.0,180.0,SHRAWASTI,271122.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,22-Jan-2020,"INR 2,507,523.32",180.0,Pramod Kumar Singh,16-Jan-2020 12:03 PM,wo_6_Kala.pdf (315.00 KB),CONSTRUCTION OF 100 METRIC TON CAPACITY GODOWN AT MOHAMMADPUR KALA IN DISTRICT SHRAWASTI,1.0,1533680.0,M/S ABHISHEK KUMAR PANDEY,INR,"2,507,021.82",1.0,1533680.0,M/S ABHISHEK KUMAR PANDEY,06-Jan-2020 12:40 AM,Accepted-AOC,L1,16-Jan-2020 12:03 PM,Finance,Admitted for Evaluation,Pramod Kumar Singh,14-Jan-2020 05:32 PM,None,BOQ Comparative Chart,RAMPAL VERMA CO-ORDINATOR,Internal,,Pramod Kumar Singh,16-Jan-2020 11:32 AM,finsummary_601044.pdf (137.21 KB),1.0,1532757.0,M/s Anika Construction,"25,35,106.08",3.0,Technical,OPENED FOR EVALUATION,Pramod Kumar Singh,07-Jan-2020 10:44 AM,None,RAMPAL VERMA CO-ORDINATOR,Internal,,Pramod Kumar Singh,14-Jan-2020 04:57 PM,14-Jan-2020 05:00 PM,techsummary_601044.pdf (300.31 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BIDS,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BIDS,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1532757.0,M/s Anika Construction,05-Jan-2020 12:35 PM,Rejected-Finance,L3,16-Jan-2020 11:32 AM,,,,,,,,,,,,,2.0,1533067.0,M/S ANJANA TIWARI,"25,32,598.55",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1533067.0,M/S ANJANA TIWARI,05-Jan-2020 03:45 PM,Rejected-Finance,L2,16-Jan-2020 11:32 AM,,,,,,,,,,,,,3.0,1533680.0,M/S ABHISHEK KUMAR PANDEY,"25,07,021.82",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CLDF_412267_6,1710/e-Tender/Devipatan Div/2019-20/16.12.2019,CONSTRUCTION OF 100 METRIC TON CAPACITY GODOWN AT MOHAMMADPUR KALA IN DISTRICT SHRAWASTI
