Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Rampur Rampur,npprmu/112019/pwd31,2019_DOLBU_401303_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,10-Nov-2019 09:00 AM,15-Nov-2019 02:00 PM,10-Nov-2019 09:00 AM,15-Nov-2019 10:00 AM,10-Nov-2019 09:00 AM ,14-Nov-2019 04:00 PM ,10-Nov-2019 09:00 AM,15-Nov-2019 10:00 AM,23-Nov-2019 04:00 PM,"10,500",No,fixed,,BOI Rampur,Rampur,1.0,RTGS - RTGS Payment,649.0,BOI Rampur,Rampur,No,EO Nagar Palika Parishad Rampur,NPP Rampur,Construction of Interlocking Road and Nali,Construction of Interlocking Road and Nali from opp. Mori Gate Raunak Marriage Hall to Mo. Ahmed House,Please refer Tender documents. ,NA ,"5,23,900",Civil Works,NA ,Tender,60.0,45.0,Nagar Palika Parishad Rampur,244901.0,NA ,NA ,NA ,Nagar Palika Parishad Rampur,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Rampur Rampur,npprmu/112019/pwd31,2019_DOLBU_401303_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,10-Nov-2019 09:00 AM,15-Nov-2019 02:00 PM,10-Nov-2019 09:00 AM,15-Nov-2019 10:00 AM,10-Nov-2019 09:00 AM ,14-Nov-2019 04:00 PM ,10-Nov-2019 09:00 AM,15-Nov-2019 10:00 AM,23-Nov-2019 04:00 PM,"10,500",No,fixed,,BOI Rampur,Rampur,1.0,RTGS - RTGS Payment,649.0,BOI Rampur,Rampur,No,EO Nagar Palika Parishad Rampur,NPP Rampur,Construction of Interlocking Road and Nali,Construction of Interlocking Road and Nali from opp. Mori Gate Raunak Marriage Hall to Mo. Ahmed House,Please refer Tender documents. ,NA ,"5,23,900",Civil Works,NA ,Tender,60.0,45.0,Nagar Palika Parishad Rampur,244901.0,NA ,NA ,NA ,Nagar Palika Parishad Rampur,No ,No,03-Jan-2020,"INR 411,489",45.0,Vaeem Khan,28-Jan-2020 05:12 PM,pwd31.pdf (344.00 KB),Awarded to YASH ENTERPRISES,1.0,1455507.0,YASH ENTERPRISES,INR,"411,489",1.0,1455137.0,M/S MUMTAZ ULLA KHAN CONTRACTOR,14-Nov-2019 01:22 PM,Rejected-AOC,L2,28-Jan-2020 05:12 PM,Finance,two fin bids uncovered,Indu Shekhar Mishra,27-Nov-2019 05:16 PM,finance_584019.pdf,BOQ Comparative Chart,Dr I S Mishra EO,Internal,Mahendra Singh ME Akhlaq Hasan JE Vaeem Khan Acctt.,Vaeem Khan,31-Dec-2019 01:30 PM,finsummary_584019.pdf (477.13 KB),1.0,1455137.0,M/S MUMTAZ ULLA KHAN CONTRACTOR,444088.5,L2,Technical,Two technical bids uncovered,Vikas Chauhan,17-Nov-2019 02:22 PM,technical_584019.pdf,V K Tyagi MOH,Internal,Akhlaq Hasan JE P C Arya JE Water Vikas Chauhan JE Water Vaeem Khan Acctt.,Vaeem Khan,21-Nov-2019 08:00 PM,23-Nov-2019 04:00 PM,techsummary_584019.pdf (391.57 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1455507.0,YASH ENTERPRISES,14-Nov-2019 02:58 PM,Accepted-AOC,L1,28-Jan-2020 05:12 PM,,,,,,,,,,,,,2.0,1455507.0,YASH ENTERPRISES,411489.314,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_401303_1,npprmu/112019/pwd31,Construction of Interlocking Road and Nali
