Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1556/e-Tender/Lucknow Div/2019-20/20-11-2019,2019_CLDF_405903_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BIDS,20-Nov-2019 06:00 PM,20-Dec-2019 03:00 PM,04-Dec-2019 09:00 AM,20-Dec-2019 12:00 PM,NA ,NA ,04-Dec-2019 09:00 AM,20-Dec-2019 12:00 PM,03-Jan-2020 05:30 PM,"50,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DATE EXTEND,Date,,1.0,DD - Demand Draft,"1,461",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION OF RAIN BASERA AT JILA CHIKITSALAY IN DISTRICT SITAPUR,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"24,86,000",Civil Works,NA ,Tender,270.0,270.0,SITAPUR,261001.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1556/e-Tender/Lucknow Div/2019-20/20-11-2019,2019_CLDF_405903_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BIDS,20-Nov-2019 06:00 PM,20-Dec-2019 03:00 PM,04-Dec-2019 09:00 AM,20-Dec-2019 12:00 PM,NA ,NA ,04-Dec-2019 09:00 AM,20-Dec-2019 12:00 PM,03-Jan-2020 05:30 PM,"50,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DATE EXTEND,Date,,1.0,DD - Demand Draft,"1,461",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION OF RAIN BASERA AT JILA CHIKITSALAY IN DISTRICT SITAPUR,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"24,86,000",Civil Works,NA ,Tender,270.0,270.0,SITAPUR,261001.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,13-Jan-2020,"INR 2,486,000",270.0,Ranvendra Singh,07-Jan-2020 10:48 AM,eainsitapur.pdf (648.00 KB),CONSTRUCTION OF RAIN BASERA AT JILA CHIKITSALAY IN DISTRICT SITAPUR,1.0,1509953.0,M/S AJAY KUMAR SINGH,INR,"2,485,502.8",1.0,1510673.0,MISHRA TRADERS,20-Dec-2019 11:25 AM,Rejected-Finance,L2,07-Jan-2020 10:46 AM,Finance,ADMITTED FOR EVALUATION,Ranvendra Singh,03-Jan-2020 05:38 PM,None,BOQ Comparative Chart,RAMPAL VERMA CO-ORDINATOR,Internal,,Ranvendra Singh,07-Jan-2020 10:46 AM,finsummary_590596.pdf (137.22 KB),1.0,1509931.0,M/S SHIV SHAKTI CONSTRUCTION,"25,35,720.00",3.0,Technical,OPENED FOR EVALUATION,Ranvendra Singh,20-Dec-2019 03:39 PM,None,RAM PAL VERAM CO-ORDINATOR,Internal,,Ranvendra Singh,03-Jan-2020 05:26 PM,03-Jan-2020 05:30 PM,techsummary_590596.pdf (246.92 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BIDS,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BIDS,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1509953.0,M/S AJAY KUMAR SINGH,19-Dec-2019 08:21 PM,Accepted-AOC,L1,07-Jan-2020 10:48 AM,,,,,,,,,,,,,2.0,1509953.0,M/S AJAY KUMAR SINGH,"24,85,502.80",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1509931.0,M/S SHIV SHAKTI CONSTRUCTION,19-Dec-2019 08:04 PM,Rejected-Finance,L3,07-Jan-2020 10:46 AM,,,,,,,,,,,,,3.0,1510673.0,MISHRA TRADERS,"24,98,430.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CLDF_405903_1,1556/e-Tender/Lucknow Div/2019-20/20-11-2019,CONSTRUCTION OF RAIN BASERA AT JILA CHIKITSALAY IN DISTRICT SITAPUR
