Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-7, bijnore",05/EE/2018-19,2018_UPIDC_284231_3,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,17-Dec-2018 09:00 AM,22-Dec-2018 12:00 PM,17-Dec-2018 09:00 AM,22-Dec-2018 10:00 AM,NA ,NA ,17-Dec-2018 10:00 AM,22-Dec-2018 10:00 AM,27-Dec-2018 05:20 PM,"27,000",No,fixed,,EE MGCCD-7 BIJNOR,Bijnor,1.0,DD - Demand Draft,354.0,EE MGCCD-7 BIJNOR,Bijnor,No,EE MGCCD-7 BIJNOR,EE MGCCD-7 BIJNOR,Construction of Panwasa Dy. from km. 11.300 to 11.550 (lot 03),Construction of Panwasa Dy. from km. 11.300 to 11.550,Please refer Tender documents. ,NA ,"13,50,000",Civil Works,NA ,Tender,90.0,90.0,panwasa,244304.0,NA ,NA ,NA ,EE MGCCD-7 BIJNOR,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-7, bijnore",05/EE/2018-19,2018_UPIDC_284231_3,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,17-Dec-2018 09:00 AM,22-Dec-2018 12:00 PM,17-Dec-2018 09:00 AM,22-Dec-2018 10:00 AM,NA ,NA ,17-Dec-2018 10:00 AM,22-Dec-2018 10:00 AM,27-Dec-2018 05:20 PM,"27,000",No,fixed,,EE MGCCD-7 BIJNOR,Bijnor,1.0,DD - Demand Draft,354.0,EE MGCCD-7 BIJNOR,Bijnor,No,EE MGCCD-7 BIJNOR,EE MGCCD-7 BIJNOR,Construction of Panwasa Dy. from km. 11.300 to 11.550 (lot 03),Construction of Panwasa Dy. from km. 11.300 to 11.550,Please refer Tender documents. ,NA ,"13,50,000",Civil Works,NA ,Tender,90.0,90.0,panwasa,244304.0,NA ,NA ,NA ,EE MGCCD-7 BIJNOR,No ,No,07-Mar-2019,"INR 928,040",90.0,Praveen Prakash Gautam,14-Jan-2020 10:59 AM,IMG_0012.pdf (677.00 KB),Accepted,1.0,996194.0,M/S VED PRAKASH S/O IMRAT SINGH CONTRACTOR,INR,"928,040",1.0,1001742.0,M/S SUBHASH CHAND CONTRACTOR,22-Dec-2018 06:44 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Dec-2018 04:21 PM,Finance,Accepted,Praveen Prakash Gautam,27-Dec-2018 06:19 PM,finance_400251.pdf,BOQ Comparative Chart,Praveen Prakash Gautam,Internal,Himansu Dharia,Praveen Prakash Gautam,27-Dec-2018 06:53 PM,finsummary_400251.pdf (931.06 KB),1.0,996194.0,M/S VED PRAKASH S/O IMRAT SINGH CONTRACTOR,"9,28,040.00",L1,Technical,4 bidders found and 2 bidder rejected,Praveen Prakash Gautam,27-Dec-2018 04:21 PM,technical_400251.pdf,Praveen Prakash Gautam,Internal,Himansu Dharia,Praveen Prakash Gautam,27-Dec-2018 05:14 PM,27-Dec-2018 05:20 PM,techsummary_400251.pdf (931.06 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,996194.0,M/S VED PRAKASH S/O IMRAT SINGH CONTRACTOR,21-Dec-2018 03:22 PM,Accepted-AOC,Accepted,14-Jan-2020 10:59 AM,,,,,,,,,,,,,2.0,1000942.0,M/s Virendra Kumar Contractor and Supplier,"10,54,350.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1001735.0,M/S VIPIN KUMAR CONTRACTOR,22-Dec-2018 06:18 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Dec-2018 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1000942.0,M/s Virendra Kumar Contractor and Supplier,21-Dec-2018 04:21 PM,Rejected-AOC,Accepted,14-Jan-2020 10:59 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_UPIDC_284231_3,05/EE/2018-19,Construction of Panwasa Dy. from km. 11.300 to 11.550 (lot 03)
